#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   12.673885    2.356850    2.356850    2.356850   -0.000002   -0.000002   -0.000002
   12.713367    2.342537    2.342537    2.342537   -0.000002   -0.000002   -0.000002
   12.752850    2.335602    2.335602    2.335602   -0.000001   -0.000001   -0.000001
   12.792332    2.337253    2.337253    2.337253   -0.000001   -0.000001   -0.000001
   12.831815    2.347598    2.347598    2.347598   -0.000001   -0.000001   -0.000001
   12.871297    2.365643    2.365643    2.365643   -0.000001   -0.000001   -0.000001
   12.910780    2.389559    2.389559    2.389559   -0.000001   -0.000001   -0.000001
   12.950262    2.417158    2.417158    2.417158   -0.000001   -0.000001   -0.000001
   12.989745    2.446345    2.446345    2.446345   -0.000001   -0.000001   -0.000001
   13.029227    2.475200    2.475200    2.475200   -0.000001   -0.000001   -0.000001
   13.068710    2.501627    2.501627    2.501627   -0.000001   -0.000001   -0.000001
   13.108192    2.522811    2.522811    2.522811   -0.000000   -0.000000   -0.000000
   13.147675    2.535038    2.535038    2.535038    0.000000    0.000000    0.000000
   13.187157    2.534300    2.534300    2.534300    0.000001    0.000001    0.000001
   13.226640    2.517618    2.517618    2.517618    0.000001    0.000001    0.000001
   13.266122    2.484569    2.484569    2.484569    0.000001    0.000001    0.000001
   13.305605    2.438195    2.438195    2.438195    0.000001    0.000001    0.000001
   13.345087    2.384695    2.384695    2.384695    0.000001    0.000001    0.000001
   13.384570    2.331852    2.331852    2.331852    0.000001    0.000001    0.000001
   13.424052    2.286770    2.286770    2.286770   -0.000000   -0.000000   -0.000000
   13.463535    2.253867    2.253867    2.253867   -0.000001   -0.000001   -0.000001
   13.503017    2.233945    2.233945    2.233945   -0.000001   -0.000001   -0.000001
   13.542500    2.224690    2.224690    2.224690   -0.000001   -0.000001   -0.000001
   13.581982    2.222266    2.222266    2.222266   -0.000001   -0.000001   -0.000001
   13.621465    2.223201    2.223201    2.223201   -0.000001   -0.000001   -0.000001
   13.660947    2.225640    2.225640    2.225640   -0.000001   -0.000001   -0.000001
   13.700430    2.229495    2.229495    2.229495   -0.000001   -0.000001   -0.000001
   13.739912    2.235591    2.235591    2.235591   -0.000000   -0.000000   -0.000000
