#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  17
# Band-Index    1
  14.96983     -0.724395     -0.724395
  14.76446     -0.709978     -0.709978
  14.55909     -0.683723     -0.683723
  14.35371     -0.649461     -0.649461
  14.14834     -0.616803     -0.616803
  13.94297     -0.610094     -0.610094
  13.73760     -0.637471     -0.637471
  13.53222     -0.661380     -0.661380
  13.32685     -0.666338     -0.666338
  13.12148     -0.649461     -0.649461
  12.91611     -0.617055     -0.617055
  12.71074     -0.584548     -0.584548
  12.50536     -0.577730     -0.577730
  12.29999     -0.604619     -0.604619
  12.09462     -0.644640     -0.644640
  11.88925     -0.692226     -0.692226
  11.68387     -0.747815     -0.747815
  11.47850     -0.810424     -0.810424
  11.27313     -0.877585     -0.877585
  11.06776     -0.948590     -0.948590
  10.86238     -1.020655     -1.020655
  10.65701     -1.091658     -1.091658
  10.45164     -1.157608     -1.157608
  10.24627     -1.214769     -1.214769
  10.04089     -1.260444     -1.260444
   9.83552     -1.291790     -1.291790
   9.63015     -1.306785     -1.306785
   9.42478     -1.305889     -1.305889
   9.42478     -1.305889     -1.305889
   9.34422     -1.302127     -1.302127
   9.26367     -1.291240     -1.291240
   9.18312     -1.273905     -1.273905
   9.10256     -1.251029     -1.251029
   9.02201     -1.223631     -1.223631
   8.94146     -1.192248     -1.192248
   8.86090     -1.158617     -1.158617
   8.78035     -1.123001     -1.123001
   8.69980     -1.085542     -1.085542
   8.61924     -1.047982     -1.047982
   8.53869     -1.010129     -1.010129
   8.45813     -0.972364     -0.972364
   8.37758     -0.935278     -0.935278
   8.29703     -0.897687     -0.897687
   8.21647     -0.861995     -0.861995
   8.13592     -0.827480     -0.827480
   8.05537     -0.794327     -0.794327
   7.97481     -0.762741     -0.762741
   7.89426     -0.732845     -0.732845
   7.81370     -0.705286     -0.705286
   7.73315     -0.679100     -0.679100
   7.65260     -0.654901     -0.654901
   7.57204     -0.632744     -0.632744
   7.49149     -0.613138     -0.613138
   7.41094     -0.595591     -0.595591
   7.33038     -0.578861     -0.578861
   7.24983     -0.565934     -0.565934
   7.16928     -0.553889     -0.553889
   7.08872     -0.544103     -0.544103
   7.00817     -0.535642     -0.535642
   6.92761     -0.528667     -0.528667
   6.84706     -0.523018     -0.523018
   6.76651     -0.518510     -0.518510
   6.68595     -0.514980     -0.514980
   6.60540     -0.511998     -0.511998
   6.52485     -0.510002     -0.510002
   6.44429     -0.508184     -0.508184
   6.36374     -0.505387     -0.505387
   6.28319     -0.505144     -0.505144
   6.28319     -0.505144     -0.505144
   6.12208     -0.507240     -0.507240
   5.96097     -0.509156     -0.509156
   5.79986     -0.513556     -0.513556
   5.63876     -0.517839     -0.517839
   5.47765     -0.555458     -0.555458
   5.31654     -0.609046     -0.609046
   5.15543     -0.671636     -0.671636
   4.99433     -0.742049     -0.742049
   4.83322     -0.820204     -0.820204
   4.67211     -0.904405     -0.904405
   4.51100     -0.993542     -0.993542
   4.34990     -1.086324     -1.086324
   4.18879     -1.180473     -1.180473
   4.02768     -1.271286     -1.271286
   3.86658     -1.356183     -1.356183
   3.70547     -1.430108     -1.430108
   3.54436     -1.482112     -1.482112
   3.38325     -1.505140     -1.505140
   3.22215     -1.501692     -1.501692
   3.06104     -1.477229     -1.477229
   2.89993     -1.437669     -1.437669
   2.73882     -1.384838     -1.384838
   2.57772     -1.319875     -1.319875
   2.41661     -1.242332     -1.242332
   2.25550     -1.156764     -1.156764
   2.09440     -1.067578     -1.067578
   1.93329     -0.977570     -0.977570
   1.77218     -0.890512     -0.890512
   1.61107     -0.811901     -0.811901
   1.44997     -0.742117     -0.742117
   1.28886     -0.683125     -0.683125
   1.12775     -0.645400     -0.645400
   0.96664     -0.644845     -0.644845
   0.80554     -0.644890     -0.644890
   0.64443     -0.644958     -0.644958
   0.48332     -0.645146     -0.645146
   0.32221     -0.644100     -0.644100
   0.16111     -0.644248     -0.644248
   0.00000     -0.642866     -0.642866
 
# Band-Index   13
   0.00000     -0.642866     -0.642866
   0.16111     -0.636803     -0.636803
   0.32221     -0.618003     -0.618003
   0.48332     -0.598369     -0.598369
   0.64443     -0.587352     -0.587352
   0.80554     -0.588572     -0.588572
   0.96664     -0.605545     -0.605545
   1.12775     -0.637103     -0.637103
   1.28886     -0.645681     -0.645681
   1.44997     -0.646896     -0.646896
   1.61107     -0.648386     -0.648386
   1.77218     -0.650033     -0.650033
   1.93329     -0.651636     -0.651636
   2.09440     -0.653527     -0.653527
   2.25550     -0.653509     -0.653509
   2.41661     -0.653950     -0.653950
   2.57772     -0.653576     -0.653576
   2.73882     -0.652204     -0.652204
   2.89993     -0.649673     -0.649673
   3.06104     -0.646049     -0.646049
   3.22215     -0.641134     -0.641134
   3.38325     -0.634978     -0.634978
   3.54436     -0.627873     -0.627873
   3.70547     -0.619788     -0.619788
   3.86658     -0.610755     -0.610755
   4.02768     -0.601354     -0.601354
   4.18879     -0.592657     -0.592657
   4.34990     -0.582304     -0.582304
   4.51100     -0.572420     -0.572420
   4.67211     -0.562677     -0.562677
   4.83322     -0.553271     -0.553271
   4.99433     -0.544414     -0.544414
   5.15543     -0.536843     -0.536843
   5.31654     -0.529390     -0.529390
   5.47765     -0.523211     -0.523211
   5.63876     -0.510711     -0.510711
   5.79986     -0.475555     -0.475555
   5.96097     -0.450230     -0.450230
   6.12208     -0.434273     -0.434273
   6.28319     -0.426990     -0.426990
   6.28319     -0.426990     -0.426990
   6.36374     -0.427134     -0.427134
   6.44429     -0.429189     -0.429189
   6.52485     -0.430086     -0.430086
   6.60540     -0.431135     -0.431135
   6.68595     -0.433477     -0.433477
   6.76651     -0.435099     -0.435099
   6.84706     -0.436966     -0.436966
   6.92761     -0.439042     -0.439042
   7.00817     -0.441346     -0.441346
   7.08872     -0.443711     -0.443711
   7.16928     -0.445948     -0.445948
   7.24983     -0.448457     -0.448457
   7.33038     -0.450786     -0.450786
   7.41094     -0.453576     -0.453576
   7.49149     -0.456044     -0.456044
   7.57204     -0.457968     -0.457968
   7.65260     -0.460452     -0.460452
   7.73315     -0.462920     -0.462920
   7.81370     -0.465376     -0.465376
   7.89426     -0.467769     -0.467769
   7.97481     -0.470198     -0.470198
   8.05537     -0.472605     -0.472605
   8.13592     -0.474917     -0.474917
   8.21647     -0.477257     -0.477257
   8.29703     -0.479543     -0.479543
   8.37758     -0.482210     -0.482210
   8.45813     -0.483291     -0.483291
   8.53869     -0.485367     -0.485367
   8.61924     -0.487328     -0.487328
   8.69980     -0.489159     -0.489159
   8.78035     -0.490877     -0.490877
   8.86090     -0.492379     -0.492379
   8.94146     -0.493727     -0.493727
   9.02201     -0.494937     -0.494937
   9.10256     -0.495901     -0.495901
   9.18312     -0.496656     -0.496656
   9.26367     -0.497194     -0.497194
   9.34422     -0.497627     -0.497627
   9.42478     -0.498642     -0.498642
   9.42478     -0.498642     -0.498642
   9.63015     -0.474331     -0.474331
   9.83552     -0.453130     -0.453130
  10.04089     -0.434615     -0.434615
  10.24627     -0.418596     -0.418596
  10.45164     -0.405949     -0.405949
  10.65701     -0.396904     -0.396904
  10.86238     -0.391556     -0.391556
  11.06776     -0.390431     -0.390431
  11.27313     -0.393611     -0.393611
  11.47850     -0.402371     -0.402371
  11.68387     -0.416446     -0.416446
  11.88925     -0.435462     -0.435462
  12.09462     -0.460649     -0.460649
  12.29999     -0.489811     -0.489811
  12.50536     -0.520518     -0.520518
  12.71074     -0.530107     -0.530107
  12.91611     -0.520224     -0.520224
  13.12148     -0.513590     -0.513590
  13.32685     -0.514212     -0.514212
  13.53222     -0.522475     -0.522475
  13.73760     -0.537715     -0.537715
  13.94297     -0.554089     -0.554089
  14.14834     -0.542597     -0.542597
  14.35371     -0.513590     -0.513590
  14.55909     -0.486725     -0.486725
  14.76446     -0.465954     -0.465954
  14.96983     -0.451088     -0.451088
  15.17520     -0.442026     -0.442026
  15.38058     -0.436938     -0.436938
  15.58595     -0.435462     -0.435462
  15.79132     -0.436885     -0.436885
  15.99669     -0.440212     -0.440212
  16.20207     -0.444043     -0.444043
  16.40744     -0.447944     -0.447944
  16.61281     -0.450636     -0.450636
  16.81818     -0.451157     -0.451157
  17.02355     -0.448600     -0.448600
  17.22893     -0.444623     -0.444623
  17.43430     -0.441344     -0.441344
  17.43430     -0.441344     -0.441344
  17.60518     -0.453451     -0.453451
  17.77606     -0.470159     -0.470159
  17.94694     -0.490865     -0.490865
  18.11782     -0.515648     -0.515648
  18.28870     -0.542210     -0.542210
  18.45958     -0.570415     -0.570415
  18.63046     -0.597950     -0.597950
  18.80134     -0.623335     -0.623335
  18.97222     -0.643377     -0.643377
  19.14310     -0.658171     -0.658171
  19.31398     -0.663984     -0.663984
  19.48486     -0.659725     -0.659725
  19.65574     -0.644644     -0.644644
  19.82662     -0.617303     -0.617303
  19.99750     -0.582880     -0.582880
  20.16838     -0.542045     -0.542045
  20.33926     -0.496258     -0.496258
  20.51014     -0.449480     -0.449480
  20.68102     -0.403004     -0.403004
  20.85190     -0.358733     -0.358733
  21.02278     -0.318028     -0.318028
  21.19366     -0.282691     -0.282691
  21.36454     -0.253510     -0.253510
  21.53542     -0.232141     -0.232141
  21.70630     -0.219007     -0.219007
  21.87718     -0.214602     -0.214602
  22.04806     -0.218974     -0.218974
  22.21894     -0.231853     -0.231853
  22.38982     -0.253853     -0.253853
  22.56070     -0.285265     -0.285265
  22.73158     -0.322450     -0.322450
  22.90246     -0.366041     -0.366041
  23.07334     -0.416226     -0.416226
  23.24422     -0.466472     -0.466472
  23.41510     -0.517634     -0.517634
  23.58598     -0.565709     -0.565709
  23.75686     -0.606153     -0.606153
  23.92774     -0.633308     -0.633308
  24.09862     -0.642866     -0.642866
  24.09862     -0.642866     -0.642866
  24.23815     -0.636823     -0.636823
  24.37767     -0.620237     -0.620237
  24.51719     -0.595120     -0.595120
  24.65672     -0.561162     -0.561162
  24.79624     -0.522448     -0.522448
  24.93576     -0.480834     -0.480834
  25.07528     -0.437602     -0.437602
  25.21481     -0.394934     -0.394934
  25.35433     -0.352207     -0.352207
  25.49385     -0.311508     -0.311508
  25.63338     -0.273131     -0.273131
  25.77290     -0.238066     -0.238066
  25.91242     -0.206859     -0.206859
  26.05195     -0.179435     -0.179435
  26.19147     -0.156107     -0.156107
  26.33099     -0.136847     -0.136847
  26.47051     -0.122447     -0.122447
  26.61004     -0.113624     -0.113624
  26.74956     -0.108774     -0.108774
  26.88908     -0.108774     -0.108774
  27.02861     -0.113624     -0.113624
  27.16813     -0.122447     -0.122447
  27.30765     -0.136847     -0.136847
  27.44718     -0.156107     -0.156107
  27.58670     -0.179435     -0.179435
  27.72622     -0.206859     -0.206859
  27.86575     -0.238066     -0.238066
  28.00527     -0.273131     -0.273131
  28.14479     -0.311508     -0.311508
  28.28431     -0.352207     -0.352207
  28.42384     -0.394934     -0.394934
  28.56336     -0.437602     -0.437602
  28.70288     -0.480834     -0.480834
  28.84241     -0.522448     -0.522448
  28.98193     -0.561162     -0.561162
  29.12145     -0.595120     -0.595120
  29.26098     -0.620237     -0.620237
  29.40050     -0.636823     -0.636823
  29.54002     -0.642866     -0.642866
 
# Band-Index   14
  29.54002      2.178149      2.178149
  29.40050      2.191172      2.191172
  29.26098      2.229663      2.229663
  29.12145      2.292907      2.292907
  28.98193      2.376804      2.376804
  28.84241      2.479232      2.479232
  28.70288      2.598089      2.598089
  28.56336      2.730397      2.730397
  28.42384      2.871294      2.871294
  28.28431      3.021280      3.021280
  28.14479      3.175527      3.175528
  28.00527      3.333994      3.333994
  27.86575      3.493500      3.493500
  27.72622      3.653322      3.653322
  27.58670      3.811775      3.811776
  27.44718      3.967850      3.967850
  27.30765      4.118832      4.118831
  27.16813      4.263432      4.263432
  27.02861      4.399901      4.399900
  26.88908      4.526427      4.526426
  26.74956      4.526426      4.526428
  26.61004      4.399900      4.399900
  26.47051      4.263432      4.263434
  26.33099      4.118832      4.118832
  26.19147      3.967850      3.967850
  26.05195      3.811775      3.811775
  25.91242      3.653323      3.653322
  25.77290      3.493500      3.493500
  25.63338      3.333994      3.333994
  25.49385      3.175527      3.175527
  25.35433      3.021280      3.021280
  25.21481      2.871294      2.871294
  25.07528      2.730397      2.730397
  24.93576      2.598089      2.598089
  24.79624      2.479232      2.479232
  24.65672      2.376804      2.376804
  24.51719      2.292907      2.292907
  24.37767      2.229663      2.229663
  24.23815      2.191172      2.191172
  24.09862      2.178149      2.178149
  24.09862      2.178149      2.178149
  23.92774      2.197560      2.197560
  23.75686      2.254932      2.254932
  23.58598      2.347017      2.347017
  23.41510      2.468849      2.468849
  23.24422      2.615387      2.615387
  23.07334      2.781985      2.781985
  22.90246      2.964482      2.964482
  22.73158      3.155866      3.155866
  22.56070      3.354703      3.354703
  22.38982      3.558302      3.558302
  22.21894      3.763565      3.763565
  22.04806      3.967760      3.967760
  21.87718      4.168711      4.168711
  21.70630      4.362355      4.362356
  21.53542      4.543907      4.543906
  21.36454      4.702046      4.702038
  21.19366      4.825454      4.825448
  21.02278      4.903732      4.903731
  20.85190      4.942099      4.942282
  20.68102      4.953452      4.953437
  20.51014      4.950296      4.950283
  20.33926      4.941252      4.941263
  20.16838      4.931801      4.931844
  19.99750      4.926947      4.926930
  19.82662      4.928620      4.928623
  19.65574      4.939256      4.939256
  19.48486      4.958378      4.958378
  19.31398      4.982106      4.982106
  19.14310      5.000921      5.000921
  18.97222      5.003277      5.003278
  18.80134      4.984972      4.984971
  18.63046      4.954136      4.954135
  18.45958      4.917761      4.917761
  18.28870      4.879832      4.879832
  18.11782      4.842664      4.842664
  17.94694      4.807819      4.807819
  17.77606      4.776290      4.776290
  17.60518      4.749230      4.749230
  17.43430      4.726528      4.726528
  17.43430      4.726528      4.726528
  17.22893      4.758869      4.758869
  17.02355      4.791698      4.791698
  16.81818      4.816781      4.816781
  16.61281      4.814947      4.814947
  16.40744      4.754007      4.754007
  16.20207      4.623942      4.623943
  15.99669      4.450472      4.450472
  15.79132      4.257319      4.257319
  15.58595      4.054849      4.054849
  15.38058      3.851288      3.851284
  15.17520      3.650963      3.650963
  14.96983      3.459948      3.459948
  14.76446      3.283244      3.283244
  14.55909      3.126792      3.126792
  14.35371      2.996481      2.996481
  14.14834      2.899198      2.899198
  13.94297      2.839245      2.839245
  13.73760      2.820433      2.820433
  13.53222      2.841389      2.841389
  13.32685      2.901256      2.901256
  13.12148      2.996481      2.996481
  12.91611      3.122250      3.122250
  12.71074      3.274200      3.274200
  12.50536      3.447222      3.447222
  12.29999      3.637353      3.637353
  12.09462      3.840772      3.840772
  11.88925      4.054849      4.054849
  11.68387      4.275985      4.275985
  11.47850      4.500926      4.500926
  11.27313      4.727184      4.727183
  11.06776      4.950463      4.950463
  10.86238      5.162298      5.162394
  10.65701      5.331669      5.331678
  10.45164      5.410565      5.410567
  10.24627      5.456284      5.456288
  10.04089      5.498366      5.498379
   9.83552      5.541543      5.541539
   9.63015      5.585502      5.585502
   9.42478      5.627894      5.627894
   9.42478      5.627894      5.627895
   9.34422      5.621203      5.621203
   9.26367      5.602475      5.602477
   9.18312      5.575012      5.575013
   9.10256      5.541984      5.541984
   9.02201      5.505585      5.505585
   8.94146      5.467285      5.467285
   8.86090      5.427880      5.427880
   8.78035      5.387891      5.387891
   8.69980      5.348201      5.348199
   8.61924      5.308732      5.308732
   8.53869      5.269865      5.269864
   8.45813      5.231803      5.231803
   8.37758      5.194524      5.194523
   8.29703      5.158653      5.158653
   8.21647      5.123946      5.123946
   8.13592      5.090610      5.090610
   8.05537      5.058456      5.058456
   7.97481      5.028134      5.028134
   7.89426      4.999435      4.999435
   7.81370      4.972331      4.972331
   7.73315      4.947038      4.947038
   7.65260      4.923500      4.923500
   7.57204      4.901734      4.901733
   7.49149      4.881724      4.881724
   7.41094      4.863492      4.863492
   7.33038      4.847116      4.847116
   7.24983      4.832224      4.832224
   7.16928      4.819108      4.819108
   7.08872      4.807360      4.807360
   7.00817      4.797247      4.797247
   6.92761      4.788543      4.788543
   6.84706      4.781151      4.781152
   6.76651      4.774983      4.774983
   6.68595      4.769946      4.769946
   6.60540      4.766032      4.766032
   6.52485      4.763023      4.763023
   6.44429      4.761003      4.761003
   6.36374      4.759907      4.759907
   6.28319      4.759498      4.759498
   6.28319      4.759498      4.759498
   6.12208      4.760902      4.760902
   5.96097      4.765204      4.765203
   5.79986      4.772513      4.772513
   5.63876      4.782767      4.782767
   5.47765      4.795934      4.795934
   5.31654      4.811996      4.811996
   5.15543      4.830920      4.830920
   4.99433      4.852653      4.852654
   4.83322      4.877115      4.877115
   4.67211      4.904005      4.904005
   4.51100      4.933627      4.933627
   4.34990      4.965605      4.965605
   4.18879      4.999382      4.999383
   4.02768      5.035126      5.035126
   3.86658      5.071755      5.071755
   3.70547      5.106976      5.106975
   3.54436      5.131424      5.131423
   3.38325      5.098614      5.098607
   3.22215      4.997721      4.997721
   3.06104      4.878033      4.878026
   2.89993      4.750750      4.750749
   2.73882      4.614454      4.614473
   2.57772      4.470382      4.470382
   2.41661      4.318211      4.318212
   2.25550      4.157817      4.157817
   2.09440      3.989433      3.989433
   1.93329      3.813930      3.813930
   1.77218      3.633293      3.633293
   1.61107      3.448241      3.448241
   1.44997      3.262147      3.262147
   1.28886      3.078165      3.078165
   1.12775      2.899984      2.899984
   0.96664      2.729651      2.729651
   0.80554      2.575944      2.575944
   0.64443      2.440311      2.440311
   0.48332      2.329716      2.329716
   0.32221      2.246732      2.246732
   0.16111      2.195343      2.195343
   0.00000      2.178149      2.178149
 
# Band-Index   15
   0.00000      5.848588      5.848789
   0.16111      5.843765      5.839698
   0.32221      5.814453      5.814284
   0.48332      5.780219      5.780233
   0.64443      5.745732      5.745837
   0.80554      5.716427      5.716303
   0.96664      5.694920      5.694853
   1.12775      5.682043      5.682027
   1.28886      5.677431      5.677431
   1.44997      5.677873      5.677866
   1.61107      5.673385      5.673328
   1.77218      5.651651      5.651658
   1.93329      5.617658      5.617675
   2.09440      5.577885      5.577888
   2.25550      5.535573      5.535574
   2.41661      5.491505      5.491503
   2.57772      5.446264      5.446263
   2.73882      5.400818      5.400829
   2.89993      5.355628      5.355623
   3.06104      5.311595      5.311594
   3.22215      5.271854      5.271854
   3.38325      5.248084      5.248083
   3.54436      5.287268      5.287269
   3.70547      5.380171      5.380169
   3.86658      5.480889      5.480891
   4.02768      5.576872      5.576871
   4.18879      5.665498      5.665545
   4.34990      5.745030      5.745026
   4.51100      5.812134      5.812161
   4.67211      5.866914      5.866901
   4.83322      5.909822      5.909835
   4.99433      5.942097      5.942078
   5.15543      5.965516      5.965564
   5.31654      5.982051      5.982124
   5.47765      5.993545      5.993542
   5.63876      6.001389      6.001381
   5.79986      6.006574      6.006451
   5.96097      6.009599      6.009644
   6.12208      6.011253      6.011250
   6.28319      6.012188      6.011996
   6.28319      6.012038      6.011994
   6.36374      6.012951      6.012963
   6.44429      6.015616      6.015629
   6.52485      6.020447      6.020355
   6.60540      6.026887      6.026874
   6.68595      6.034910      6.034907
   6.76651      6.044516      6.044511
   6.84706      6.055435      6.055432
   6.92761      6.067351      6.067335
   7.00817      6.080135      6.080119
   7.08872      6.093478      6.093467
   7.16928      6.107248      6.107262
   7.24983      6.121132      6.121100
   7.33038      6.135171      6.135092
   7.41094      6.148553      6.148430
   7.49149      6.161323      6.161319
   7.57204      6.173701      6.173645
   7.65260      6.184906      6.184925
   7.73315      6.195300      6.195145
   7.81370      6.204237      6.204219
   7.89426      6.211975      6.211975
   7.97481      6.218324      6.218323
   8.05537      6.223093      6.223079
   8.13592      6.226153      6.226134
   8.21647      6.227138      6.227128
   8.29703      6.225737      6.225734
   8.37758      6.221261      6.221234
   8.45813      6.213548      6.213536
   8.53869      6.201696      6.201657
   8.61924      6.185090      6.185106
   8.69980      6.163736      6.163738
   8.78035      6.137956      6.137961
   8.86090      6.108921      6.108922
   8.94146      6.077538      6.077482
   9.02201      6.044961      6.044962
   9.10256      6.012786      6.012785
   9.18312      5.982739      5.982742
   9.26367      5.957257      5.957269
   9.34422      5.939591      5.939590
   9.42478      5.933161      5.933162
   9.42478      5.933162      5.933161
   9.63015      5.906696      5.906697
   9.83552      5.890314      5.890278
  10.04089      5.882558      5.882612
  10.24627      5.815681      5.815886
  10.45164      5.638387      5.638447
  10.65701      5.484166      5.484174
  10.86238      5.416416      5.416501
  11.06776      5.390968      5.390968
  11.27313      5.380144      5.380144
  11.47850      5.379125      5.379125
  11.68387      5.386900      5.386901
  11.88925      5.402543      5.402544
  12.09462      5.425910      5.425916
  12.29999      5.456779      5.456775
  12.50536      5.493775      5.493777
  12.71074      5.535990      5.536000
  12.91611      5.581564      5.581564
  13.12148      5.625961      5.625964
  13.32685      5.660763      5.660741
  13.53222      5.673029      5.673022
  13.73760      5.664054      5.664053
  13.94297      5.648396      5.648391
  14.14834      5.635367      5.635364
  14.35371      5.625962      5.625967
  14.55909      5.616898      5.616899
  14.76446      5.600082      5.600079
  14.96983      5.567881      5.567897
  15.17520      5.520742      5.520744
  15.38058      5.463723      5.463714
  15.58595      5.402544      5.402544
  15.79132      5.342486      5.342485
  15.99669      5.289250      5.289250
  16.20207      5.254564      5.254562
  16.40744      5.260810      5.260810
  16.61281      5.334782      5.334783
  16.81818      5.467302      5.467301
  17.02355      5.626512      5.626513
  17.22893      5.793054      5.793039
  17.43430      5.957088      5.957113
  17.43430      5.957365      5.957079
  17.60518      5.883319      5.882925
  17.77606      5.799996      5.799996
  17.94694      5.711254      5.711266
  18.11782      5.619459      5.619449
  18.28870      5.527934      5.527909
  18.45958      5.439577      5.439581
  18.63046      5.359078      5.359075
  18.80134      5.291645      5.291638
  18.97222      5.245115      5.245116
  19.14310      5.227783      5.227784
  19.31398      5.237341      5.237341
  19.48486      5.261476      5.261474
  19.65574      5.290890      5.290889
  19.82662      5.322358      5.322340
  19.99750      5.353061      5.353059
  20.16838      5.381799      5.381828
  20.33926      5.407539      5.407534
  20.51014      5.426981      5.426834
  20.68102      5.434539      5.434488
  20.85190      5.422430      5.422445
  21.02278      5.388220      5.388176
  21.19366      5.347275      5.347328
  21.36454      5.318262      5.318232
  21.53542      5.305275      5.305270
  21.70630      5.304863      5.304825
  21.87718      5.313404      5.313403
  22.04806      5.329142      5.329130
  22.21894      5.351208      5.351222
  22.38982      5.379094      5.379088
  22.56070      5.412745      5.412734
  22.73158      5.452595      5.452570
  22.90246      5.498055      5.498077
  23.07334      5.548883      5.548856
  23.24422      5.604244      5.604260
  23.41510      5.662983      5.663011
  23.58598      5.723507      5.723742
  23.75686      5.782279      5.781645
  23.92774      5.828848      5.829714
  24.09862      5.850681      5.848189
  24.09862      5.849587      5.849712
  24.23815      5.829639      5.829392
  24.37767      5.785551      5.786581
  24.51719      5.730492      5.730494
  24.65672      5.671390      5.671844
  24.79624      5.610115      5.610109
  24.93576      5.548265      5.548264
  25.07528      5.486636      5.486662
  25.21481      5.425666      5.425658
  25.35433      5.365631      5.365633
  25.49385      5.306505      5.306726
  25.63338      5.247721      5.247709
  25.77290      5.188763      5.188767
  25.91242      5.128669      5.128687
  26.05195      5.065934      5.065987
  26.19147      4.998809      4.998793
  26.33099      4.924958      4.924961
  26.47051      4.842272      4.842274
  26.61004      4.748993      4.748992
  26.74956      4.644832      4.644832
  26.88908      4.644834      4.644833
  27.02861      4.748992      4.748992
  27.16813      4.842275      4.842271
  27.30765      4.924963      4.924958
  27.44718      4.998788      4.998789
  27.58670      5.065932      5.065956
  27.72622      5.128721      5.128737
  27.86575      5.188813      5.188874
  28.00527      5.247720      5.247696
  28.14479      5.306461      5.306463
  28.28431      5.365635      5.365626
  28.42384      5.425744      5.425671
  28.56336      5.486638      5.486856
  28.70288      5.548259      5.548345
  28.84241      5.611470      5.610051
  28.98193      5.671245      5.671239
  29.12145      5.731071      5.730492
  29.26098      5.785488      5.785296
  29.40050      5.830895      5.829493
  29.54002      5.849075      5.848068
 
# Band-Index   16
  29.54002      6.034198      6.029385
  29.40050      6.034468      6.033459
  29.26098      6.033793      6.033715
  29.12145      6.032606      6.032609
  28.98193      6.031086      6.031084
  28.84241      6.029190      6.029185
  28.70288      6.026944      6.026943
  28.56336      6.024409      6.024419
  28.42384      6.021627      6.021626
  28.28431      6.018708      6.018755
  28.14479      6.015802      6.015809
  28.00527      6.012832      6.013108
  27.86575      6.009983      6.009972
  27.72622      6.006688      6.006667
  27.58670      5.952259      5.989584
  27.44718      5.924284      5.901434
  27.30765      5.864529      5.862766
  27.16813      5.828881      5.818111
  27.02861      5.785117      5.789404
  26.88908      5.771030      5.771840
  26.74956      5.776812      5.777091
  26.61004      5.787548      5.785390
  26.47051      5.830387      5.821913
  26.33099      5.861234      5.864045
  26.19147      5.935288      5.932212
  26.05195      5.991116      5.996388
  25.91242      6.005784      6.006549
  25.77290      6.009905      6.009940
  25.63338      6.012822      6.013036
  25.49385      6.015794      6.015819
  25.35433      6.018705      6.018702
  25.21481      6.021688      6.021623
  25.07528      6.024410      6.024411
  24.93576      6.026947      6.026943
  24.79624      6.029183      6.029239
  24.65672      6.031104      6.031085
  24.51719      6.032605      6.032684
  24.37767      6.033765      6.033746
  24.23815      6.032146      6.032612
  24.09862      6.034361      6.025406
  24.09862      6.024743      6.027243
  23.92774      6.013191      6.003923
  23.75686      5.977697      5.979115
  23.58598      5.969446      5.968153
  23.41510      5.959616      5.960482
  23.24422      5.952152      5.967683
  23.07334      5.944870      5.944003
  22.90246      5.937642      5.937036
  22.73158      5.927876      5.927780
  22.56070      5.919018      5.918854
  22.38982      5.912091      5.911497
  22.21894      5.904846      5.904815
  22.04806      5.899609      5.899768
  21.87718      5.895859      5.895925
  21.70630      5.893977      5.899871
  21.53542      5.895621      5.895111
  21.36454      5.899734      5.904324
  21.19366      5.905476      5.905421
  21.02278      5.911306      5.910838
  20.85190      5.920614      5.920761
  20.68102      5.938038      5.935751
  20.51014      5.956665      5.957068
  20.33926      5.983188      5.981375
  20.16838      6.009382      6.009367
  19.99750      6.041359      6.041404
  19.82662      6.076444      6.076602
  19.65574      6.113880      6.113926
  19.48486      6.154199      6.154394
  19.31398      6.196169      6.196158
  19.14310      6.239394      6.239295
  18.97222      6.283293      6.283281
  18.80134      6.327426      6.327273
  18.63046      6.371148      6.371608
  18.45958      6.414955      6.414683
  18.28870      6.457329      6.457293
  18.11782      6.498699      6.498640
  17.94694      6.538396      6.538464
  17.77606      6.576365      6.576579
  17.60518      6.612575      6.612655
  17.43430      6.655422      6.646395
  17.43430      6.646377      6.655406
  17.22893      6.587070      6.587073
  17.02355      6.522735      6.522806
  16.81818      6.452543      6.452788
  16.61281      6.377591      6.378055
  16.40744      6.299032      6.299315
  16.20207      6.218858      6.218973
  15.99669      6.138864      6.138810
  15.79132      6.062923      6.062486
  15.58595      5.992539      5.992527
  15.38058      5.931697      5.931594
  15.17520      5.883417      5.883437
  14.96983      5.853029      5.853288
  14.76446      5.845408      5.845411
  14.55909      5.859232      5.859220
  14.35371      5.883514      5.883436
  14.14834      5.902337      5.902290
  13.94297      5.901360      5.902041
  13.73760      5.880517      5.880592
  13.53222      5.857965      5.857831
  13.32685      5.857544      5.857194
  13.12148      5.883474      5.883427
  12.91611      5.923092      5.922924
  12.71074      5.961584      5.964262
  12.50536      5.989308      5.989681
  12.29999      6.002444      6.002765
  12.09462      6.001297      6.001337
  11.88925      5.992521      5.992517
  11.68387      5.978955      5.978955
  11.47850      5.962281      5.962301
  11.27313      5.945058      5.945061
  11.06776      5.927601      5.927599
  10.86238      5.911513      5.911531
  10.65701      5.897881      5.897884
  10.45164      5.887778      5.887797
  10.24627      5.882433      5.882507
  10.04089      5.980782      5.981122
   9.83552      6.125120      6.124968
   9.63015      6.244954      6.244962
   9.42478      6.337740      6.337683
   9.42478      6.337680      6.337720
   9.34422      6.338019      6.338010
