#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  20
# Band-Index    1
   3.42936     -0.350151     -0.350151
   3.40671     -0.353201     -0.353202
   3.38406     -0.356569     -0.356569
   3.36140     -0.360613     -0.360614
   3.33875     -0.365002     -0.365002
   3.31610     -0.369830     -0.369830
   3.29345     -0.374954     -0.374954
   3.27080     -0.380104     -0.380103
   3.27080     -0.380104     -0.380104
   3.24122     -0.375397     -0.375397
   3.21165     -0.370767     -0.370767
   3.18208     -0.365123     -0.365123
   3.15250     -0.358953     -0.358953
   3.12293     -0.352218     -0.352218
   3.09336     -0.345303     -0.345303
   3.06378     -0.337501     -0.337501
   3.03421     -0.329150     -0.329150
   3.00463     -0.320190     -0.320190
   2.97506     -0.311125     -0.311125
   2.94549     -0.301680     -0.301680
   2.91591     -0.292125     -0.292125
   2.88634     -0.282380     -0.282380
   2.85677     -0.272915     -0.272915
   2.82719     -0.262772     -0.262772
   2.79762     -0.253212     -0.253212
   2.76805     -0.243851     -0.243851
   2.73847     -0.235147     -0.235147
   2.70890     -0.227457     -0.227457
   2.67932     -0.221000     -0.221000
   2.64975     -0.215970     -0.215970
   2.62018     -0.211703     -0.211703
   2.59060     -0.209153     -0.209153
   2.56103     -0.207388     -0.207388
   2.53146     -0.205992     -0.205992
   2.50188     -0.204501     -0.204501
   2.47231     -0.202460     -0.202460
   2.44274     -0.199959     -0.199959
   2.41316     -0.195332     -0.195332
   2.38359     -0.188777     -0.188777
   2.35401     -0.173031     -0.173031
   2.32444     -0.154557     -0.154557
   2.29487     -0.137814     -0.137814
   2.26529     -0.123050     -0.123050
   2.23572     -0.109393     -0.109393
   2.20615     -0.099811     -0.099811
   2.17657     -0.092518     -0.092518
   2.14700     -0.088024     -0.088024
   2.11743     -0.087260     -0.087260
   2.11743     -0.087260     -0.087260
   2.10070     -0.088603     -0.088603
   2.08397     -0.091778     -0.091778
   2.06724     -0.098406     -0.098406
   2.05051     -0.107614     -0.107614
   2.03378     -0.119768     -0.119768
   2.01705     -0.133877     -0.133877
   2.00032     -0.150281     -0.150281
   1.98359     -0.168083     -0.168083
   1.96686     -0.189148     -0.189148
   1.95013     -0.211694     -0.211693
   1.93340     -0.235981     -0.235981
   1.91667     -0.263709     -0.263709
   1.89994     -0.291106     -0.291107
   1.88321     -0.319790     -0.319791
   1.86648     -0.349607     -0.349607
   1.84976     -0.380403     -0.380403
   1.83303     -0.412120     -0.412120
   1.81630     -0.444175     -0.444174
   1.79957     -0.477383     -0.477383
   1.78284     -0.510548     -0.510548
   1.76611     -0.543907     -0.543906
   1.74938     -0.577613     -0.577613
   1.73265     -0.610875     -0.610875
   1.71592     -0.643822     -0.643822
   1.69919     -0.648524     -0.648524
   1.68246     -0.649267     -0.649267
   1.66573     -0.650838     -0.650838
   1.64900     -0.653269     -0.653269
   1.63227     -0.656919     -0.656919
   1.61554     -0.661560     -0.661560
   1.59881     -0.667380     -0.667380
   1.58209     -0.674419     -0.674419
   1.56536     -0.682648     -0.682648
   1.54863     -0.691924     -0.691924
   1.53190     -0.701916     -0.701916
   1.51517     -0.711096     -0.711096
   1.49844     -0.720159     -0.720159
   1.48171     -0.726690     -0.726690
   1.46498     -0.729105     -0.729105
   1.46498     -0.729105     -0.729105
   1.42742     -0.726179     -0.726179
   1.38985     -0.717678     -0.717678
   1.35229     -0.704574     -0.704574
   1.31473     -0.688459     -0.688458
   1.27716     -0.604031     -0.604031
   1.23960     -0.517364     -0.517363
   1.20203     -0.434835     -0.434835
   1.16447     -0.359609     -0.359609
   1.12691     -0.296506     -0.296506
   1.08934     -0.248485     -0.248485
   1.05178     -0.217090     -0.217090
   1.01422     -0.202207     -0.202207
   0.97665     -0.201084     -0.201084
   0.93909     -0.209548     -0.209548
   0.90153     -0.219453     -0.219453
   0.86396     -0.230649     -0.230649
   0.82640     -0.240897     -0.240897
   0.78884     -0.248818     -0.248818
   0.75127     -0.254875     -0.254874
   0.71371     -0.260343     -0.260343
   0.67614     -0.265407     -0.265407
   0.63858     -0.270735     -0.270735
   0.60102     -0.276772     -0.276772
   0.56345     -0.283407     -0.283407
   0.52589     -0.292399     -0.292399
   0.48833     -0.300409     -0.300409
   0.45076     -0.309105     -0.309105
   0.41320     -0.317799     -0.317799
   0.37564     -0.326881     -0.326881
   0.33807     -0.335862     -0.335862
   0.30051     -0.343988     -0.343988
   0.26295     -0.351258     -0.351258
   0.22538     -0.356706     -0.356706
   0.18782     -0.360424     -0.360424
   0.15025     -0.362422     -0.362422
   0.11269     -0.362172     -0.362172
   0.07513     -0.360076     -0.360076
   0.03756     -0.356284     -0.356284
   0.00000     -0.352588     -0.352588
 
# Band-Index   17
   0.00000      1.351853      1.351853
   0.03756      1.286881      1.286881
   0.07513      1.223342      1.223342
   0.11269      1.162855      1.162855
   0.15025      1.106558      1.106558
   0.18782      1.055448      1.055448
   0.22538      1.009273      1.009273
   0.26295      0.969426      0.969426
   0.30051      0.936427      0.936427
   0.33807      0.910416      0.910416
   0.37564      0.892026      0.892026
   0.41320      0.881066      0.881066
   0.45076      0.878006      0.878006
   0.48833      0.883044      0.883044
   0.52589      0.896202      0.896202
   0.56345      0.917877      0.917877
   0.60102      0.947273      0.947273
   0.63858      0.984290      0.984290
   0.67614      1.028376      1.028376
   0.71371      1.078713      1.078713
   0.75127      1.134407      1.134407
   0.78884      1.193422      1.193422
   0.82640      1.256207      1.256207
   0.86396      1.320917      1.320917
   0.90153      1.386015      1.386015
   0.93909      1.450972      1.450972
   0.97665      1.424947      1.424947
   1.01422      1.409867      1.409867
   1.05178      1.414963      1.414963
   1.08934      1.440693      1.440693
   1.12691      1.485968      1.485968
   1.16447      1.545243      1.545243
   1.20203      1.614152      1.614152
   1.23960      1.687081      1.687081
   1.27716      1.757832      1.757832
   1.31473      1.824162      1.824162
   1.35229      1.880667      1.880667
   1.38985      1.923815      1.923815
   1.42742      1.951822      1.951822
   1.46498      1.961015      1.961015
   1.46498      1.961015      1.961015
   1.48171      1.960538      1.960538
   1.49844      1.959109      1.959109
   1.51517      1.956732      1.956732
   1.53190      1.953352      1.953352
   1.54863      1.949102      1.949102
   1.56536      1.943937      1.943937
   1.58209      1.937877      1.937877
   1.59881      1.930941      1.930941
   1.61554      1.923156      1.923156
   1.63227      1.914550      1.914550
   1.64900      1.905677      1.905677
   1.66573      1.894525      1.894525
   1.68246      1.883641      1.883640
   1.69919      1.872090      1.872090
   1.71592      1.859925      1.859925
   1.73265      1.847195      1.847195
   1.74938      1.833961      1.833961
   1.76611      1.820292      1.820292
   1.78284      1.806241      1.806241
   1.79957      1.791889      1.791889
   1.81630      1.778461      1.778461
   1.83303      1.762898      1.762898
   1.84976      1.748091      1.748091
   1.86648      1.733323      1.733323
   1.88321      1.718712      1.718712
   1.89994      1.704365      1.704365
   1.91667      1.690396      1.690396
   1.93340      1.677198      1.677198
   1.95013      1.664367      1.664367
   1.96686      1.652275      1.652275
   1.98359      1.641865      1.641865
   2.00032      1.630273      1.630273
   2.01705      1.621106      1.621106
   2.03378      1.613152      1.613152
   2.05051      1.606898      1.606898
   2.06724      1.601604      1.601604
   2.08397      1.597782      1.597782
   2.10070      1.595037      1.595037
   2.11743      1.594254      1.594254
   2.11743      1.594254      1.594254
   2.14700      1.590585      1.590585
   2.17657      1.578238      1.578238
   2.20615      1.558107      1.558107
   2.23572      1.530588      1.530588
   2.26529      1.495269      1.495269
   2.29487      1.454146      1.454146
   2.32444      1.407525      1.407525
   2.35401      1.356734      1.356734
   2.38359      1.302886      1.302886
   2.41316      1.246596      1.246596
   2.44274      1.189635      1.189635
   2.47231      1.133048      1.133048
   2.50188      1.078171      1.078171
   2.53146      1.026697      1.026697
   2.56103      0.979471      0.979471
   2.59060      0.937920      0.937920
   2.62018      0.904393      0.904393
   2.64975      0.879813      0.879813
   2.67932      0.865065      0.865065
   2.70890      0.860348      0.860348
   2.73847      0.866680      0.866680
   2.76805      0.883489      0.883489
   2.79762      0.910440      0.910440
   2.82719      0.946227      0.946227
   2.85677      0.989324      0.989324
   2.88634      1.039367      1.039367
   2.91591      1.094097      1.094097
   2.94549      1.152691      1.152691
   2.97506      1.213938      1.213938
   3.00463      1.277133      1.277133
   3.03421      1.341062      1.341062
   3.06378      1.405008      1.405008
   3.09336      1.468579      1.468579
   3.12293      1.530610      1.530610
   3.15250      1.589919      1.589919
   3.18208      1.646669      1.646669
   3.21165      1.699971      1.699971
   3.24122      1.749767      1.749767
   3.27080      1.795420      1.795420
   3.27080      1.795420      1.795420
   3.29345      1.758519      1.758519
   3.31610      1.721514      1.721514
   3.33875      1.684127      1.684127
   3.36140      1.646197      1.646197
   3.38406      1.609950      1.609950
   3.40671      1.574436      1.574436
   3.42936      1.540304      1.540304
   3.45201      1.507622      1.507622
   3.47466      1.476998      1.476998
   3.49731      1.448062      1.448062
   3.51997      1.421407      1.421407
   3.54262      1.397545      1.397545
   3.56527      1.375961      1.375961
   3.58792      1.357174      1.357174
   3.61057      1.341477      1.341477
   3.63322      1.328053      1.328053
   3.65588      1.318125      1.318125
   3.67853      1.311816      1.311816
   3.70118      1.308560      1.308560
   3.72383      1.308560      1.308560
   3.74648      1.311816      1.311816
   3.76913      1.318125      1.318125
   3.79179      1.328053      1.328053
   3.81444      1.341477      1.341477
   3.83709      1.357174      1.357174
   3.85974      1.375961      1.375961
   3.88239      1.397545      1.397545
   3.90504      1.421407      1.421407
   3.92770      1.448062      1.448062
   3.95035      1.476998      1.476998
   3.97300      1.507622      1.507622
   3.99565      1.540304      1.540304
   4.01830      1.574436      1.574436
   4.04095      1.609950      1.609950
   4.06361      1.646197      1.646197
   4.08626      1.684127      1.684127
   4.10891      1.721514      1.721514
   4.13156      1.758519      1.758519
   4.15421      1.795420      1.795420
   4.15421      1.795420      1.795420
   4.16604      1.822095      1.822095
   4.17787      1.848141      1.848141
   4.18970      1.873454      1.873454
   4.20153      1.897294      1.897294
   4.21336      1.920796      1.920796
   4.22519      1.942722      1.942722
   4.23702      1.964026      1.964026
   4.24885      1.984059      1.984059
   4.26068      1.992942      1.992942
   4.27251      1.999210      1.999210
   4.28434      2.004007      2.004007
   4.29617      2.008288      2.008288
   4.30800      2.012049      2.012049
   4.31983      2.015283      2.015283
   4.33166      2.017981      2.017981
   4.34348      2.020145      2.020145
   4.35531      2.021759      2.021759
   4.36714      2.022836      2.022836
   4.37897      2.023379      2.023379
   4.39080      2.023379      2.023379
   4.40263      2.022836      2.022836
   4.41446      2.021759      2.021759
   4.42629      2.020145      2.020145
   4.43812      2.017981      2.017981
   4.44995      2.015283      2.015283
   4.46178      2.012049      2.012049
   4.47361      2.008288      2.008288
   4.48544      2.004007      2.004007
   4.49727      1.999210      1.999210
   4.50910      1.992942      1.992942
   4.52093      1.984059      1.984059
   4.53276      1.964026      1.964026
   4.54459      1.942722      1.942722
   4.55641      1.920796      1.920796
   4.56824      1.897294      1.897294
   4.58007      1.873454      1.873454
   4.59190      1.848141      1.848141
   4.60373      1.822095      1.822095
   4.61556      1.795420      1.795420
 
# Band-Index   18
   4.61556      1.923823      1.923823
   4.60373      1.933279      1.933279
   4.59190      1.942322      1.942322
   4.58007      1.950941      1.950941
   4.56824      1.959028      1.959028
   4.55641      1.966755      1.966755
   4.54459      1.974021      1.974021
   4.53276      1.980814      1.980814
   4.52093      1.987123      1.987123
   4.50910      2.002823      2.002823
   4.49727      2.020480      2.020480
   4.48544      2.036360      2.036360
   4.47361      2.050682      2.050682
   4.46178      2.063378      2.063378
   4.44995      2.074385      2.074385
   4.43812      2.084250      2.084250
   4.42629      2.091702      2.091702
   4.41446      2.097324      2.097324
   4.40263      2.101088      2.101088
   4.39080      2.102975      2.102975
   4.37897      2.102975      2.102975
   4.36714      2.101088      2.101088
   4.35531      2.097324      2.097324
   4.34348      2.091702      2.091702
   4.33166      2.084250      2.084250
   4.31983      2.074385      2.074385
   4.30800      2.063378      2.063378
   4.29617      2.050682      2.050682
   4.28434      2.036360      2.036360
   4.27251      2.020480      2.020480
   4.26068      2.002823      2.002823
   4.24885      1.987123      1.987123
   4.23702      1.980814      1.980814
   4.22519      1.974021      1.974021
   4.21336      1.966755      1.966755
   4.20153      1.959028      1.959028
   4.18970      1.950941      1.950941
   4.17787      1.942322      1.942322
   4.16604      1.933279      1.933279
   4.15421      1.923823      1.923823
   4.15421      1.923823      1.923823
   4.13156      1.898710      1.898710
   4.10891      1.871488      1.871488
   4.08626      1.841685      1.841685
   4.06361      1.809864      1.809864
   4.04095      1.776544      1.776544
   4.01830      1.741833      1.741833
   3.99565      1.706970      1.706970
   3.97300      1.670817      1.670817
   3.95035      1.634578      1.634578
   3.92770      1.598595      1.598595
   3.90504      1.564228      1.564228
   3.88239      1.530940      1.530940
   3.85974      1.499825      1.499825
   3.83709      1.471532      1.471532
   3.81444      1.446644      1.446644
   3.79179      1.425972      1.425972
   3.76913      1.409716      1.409716
   3.74648      1.398664      1.398664
   3.72383      1.393044      1.393044
   3.70118      1.393044      1.393044
   3.67853      1.398664      1.398664
   3.65588      1.409716      1.409716
   3.63322      1.425972      1.425972
   3.61057      1.446644      1.446644
   3.58792      1.471532      1.471532
   3.56527      1.499825      1.499825
   3.54262      1.530940      1.530940
   3.51997      1.564228      1.564228
   3.49731      1.598595      1.598595
   3.47466      1.634578      1.634578
   3.45201      1.670817      1.670817
   3.42936      1.706970      1.706970
   3.40671      1.741833      1.741833
   3.38406      1.776544      1.776544
   3.36140      1.809864      1.809864
   3.33875      1.841685      1.841685
   3.31610      1.871488      1.871488
   3.29345      1.898710      1.898710
   3.27080      1.923823      1.923823
   3.27080      1.923823      1.923823
   3.24122      1.934399      1.934399
   3.21165      1.943545      1.943545
   3.18208      1.951447      1.951447
   3.15250      1.957819      1.957819
   3.12293      1.963748      1.963748
   3.09336      1.967180      1.967180
   3.06378      1.968939      1.968939
   3.03421      1.969456      1.969456
   3.00463      1.968516      1.968516
   2.97506      1.966122      1.966122
   2.94549      1.962629      1.962629
   2.91591      1.957425      1.957425
   2.88634      1.951655      1.951655
   2.85677      1.942598      1.942598
   2.82719      1.933074      1.933074
   2.79762      1.921724      1.921724
   2.76805      1.910332      1.910332
   2.73847      1.897047      1.897047
   2.70890      1.883523      1.883523
   2.67932      1.868039      1.868039
   2.64975      1.851615      1.851615
   2.62018      1.834534      1.834534
   2.59060      1.816598      1.816598
   2.56103      1.797875      1.797875
   2.53146      1.779007      1.779007
   2.50188      1.759932      1.759932
   2.47231      1.740842      1.740842
   2.44274      1.721950      1.721950
   2.41316      1.703478      1.703478
   2.38359      1.685941      1.685941
   2.35401      1.667898      1.667898
   2.32444      1.652209      1.652209
   2.29487      1.637895      1.637895
   2.26529      1.625293      1.625293
   2.23572      1.615100      1.615100
   2.20615      1.606295      1.606295
   2.17657      1.599920      1.599920
   2.14700      1.596061      1.596061
   2.11743      1.594254      1.594254
   2.11743      1.594254      1.594254
   2.10070      1.595037      1.595037
   2.08397      1.597782      1.597782
   2.06724      1.601604      1.601604
   2.05051      1.606898      1.606898
   2.03378      1.613152      1.613152
   2.01705      1.621106      1.621106
   2.00032      1.630273      1.630273
   1.98359      1.641865      1.641865
   1.96686      1.652275      1.652275
   1.95013      1.664367      1.664367
   1.93340      1.677198      1.677198
   1.91667      1.690396      1.690396
   1.89994      1.704365      1.704365
   1.88321      1.718712      1.718712
   1.86648      1.733323      1.733323
   1.84976      1.748091      1.748091
   1.83303      1.762898      1.762898
   1.81630      1.778462      1.778462
   1.79957      1.791889      1.791889
   1.78284      1.806241      1.806241
   1.76611      1.820292      1.820292
   1.74938      1.833961      1.833961
   1.73265      1.847195      1.847195
   1.71592      1.859925      1.859925
   1.69919      1.872090      1.872090
   1.68246      1.883641      1.883641
   1.66573      1.894525      1.894525
   1.64900      1.905677      1.905677
   1.63227      1.914550      1.914550
   1.61554      1.923156      1.923156
   1.59881      1.930941      1.930941
   1.58209      1.937877      1.937877
   1.56536      1.943937      1.943937
   1.54863      1.949102      1.949102
   1.53190      1.953352      1.953352
   1.51517      1.956732      1.956732
   1.49844      1.959109      1.959109
   1.48171      1.960538      1.960538
   1.46498      1.961015      1.961015
   1.46498      1.961015      1.961015
   1.42742      1.958344      1.958344
   1.38985      1.949948      1.949948
   1.35229      1.936388      1.936388
   1.31473      1.917269      1.917269
   1.27716      1.892553      1.892553
   1.23960      1.862611      1.862611
   1.20203      1.827283      1.827283
   1.16447      1.786216      1.786216
   1.12691      1.740203      1.740203
   1.08934      1.689500      1.689500
   1.05178      1.634721      1.634721
   1.01422      1.576337      1.576337
   0.97665      1.514668      1.514668
   0.93909      1.457420      1.457420
   0.90153      1.505498      1.505498
   0.86396      1.561867      1.561867
   0.82640      1.623440      1.623440
   0.78884      1.686524      1.686524
   0.75127      1.749216      1.749216
   0.71371      1.808635      1.808635
   0.67614      1.863117      1.863117
   0.63858      1.911286      1.911286
   0.60102      1.951454      1.951454
   0.56345      1.983012      1.983012
   0.52589      2.003078      2.003078
   0.48833      2.015342      2.015342
   0.45076      2.017529      2.017529
   0.41320      2.010352      2.010352
   0.37564      1.992274      1.992274
   0.33807      1.962912      1.962912
   0.30051      1.925967      1.925967
   0.26295      1.880631      1.880631
   0.22538      1.827855      1.827855
   0.18782      1.768881      1.768881
   0.15025      1.705046      1.705046
   0.11269      1.639794      1.639794
   0.07513      1.571948      1.571948
   0.03756      1.505451      1.505451
   0.00000      1.443176      1.443176
 
# Band-Index   19
   0.00000     10.138461     10.138593
   0.03756     10.312460     10.304726
   0.07513     10.414601     10.423273
   0.11269     10.386312     10.383011
   0.15025     10.224903     10.226355
   0.18782     10.027573     10.027501
   0.22538      9.823296      9.822509
   0.26295      9.615356      9.615335
   0.30051      9.404662      9.404663
   0.33807      9.191408      9.191409
   0.37564      8.979890      8.979890
   0.41320      8.762763      8.762763
   0.45076      8.540419      8.540419
   0.48833      8.320540      8.320540
   0.52589      8.099513      8.099514
   0.56345      7.878449      7.878449
   0.60102      7.655155      7.655155
   0.63858      7.430758      7.430758
   0.67614      7.202815      7.202815
   0.71371      6.976120      6.976120
   0.75127      6.748415      6.748415
   0.78884      6.519821      6.519821
   0.82640      6.291436      6.291436
   0.86396      6.062479      6.062479
   0.90153      5.832534      5.832534
   0.93909      5.599410      5.599410
   0.97665      5.372023      5.372023
   1.01422      5.146086      5.146085
   1.05178      4.920523      4.920523
   1.08934      4.702815      4.702815
   1.12691      4.491686      4.491686
   1.16447      4.289222      4.289222
   1.20203      4.095613      4.095613
   1.23960      3.918697      3.918697
   1.27716      3.759295      3.759295
   1.31473      3.621224      3.621223
   1.35229      3.508364      3.508364
   1.38985      3.424467      3.424467
   1.42742      3.372699      3.372699
   1.46498      3.355195      3.355195
   1.46498      3.355195      3.355195
   1.48171      3.358673      3.358673
   1.49844      3.369079      3.369079
   1.51517      3.386309      3.386309
   1.53190      3.410188      3.410188
   1.54863      3.440506      3.440506
   1.56536      3.476984      3.476984
   1.58209      3.519307      3.519307
   1.59881      3.567135      3.567135
   1.61554      3.620104      3.620104
   1.63227      3.677842      3.677842
   1.64900      3.739973      3.739972
   1.66573      3.806089      3.806089
   1.68246      3.875890      3.875890
   1.69919      3.948997      3.948997
   1.71592      4.025075      4.025075
   1.73265      4.103798      4.103798
   1.74938      4.184859      4.184859
   1.76611      4.269795      4.269795
   1.78284      4.354701      4.354701
   1.79957      4.441109      4.441109
   1.81630      4.528778      4.528778
   1.83303      4.617468      4.617468
   1.84976      4.709250      4.709250
   1.86648      4.799331      4.799331
   1.88321      4.889799      4.889799
   1.89994      4.980460      4.980460
   1.91667      5.071128      5.071128
   1.93340      5.164299      5.164299
   1.95013      5.254429      5.254429
   1.96686      5.344012      5.344012
   1.98359      5.432877      5.432877
   2.00032      5.520820      5.520820
   2.01705      5.607641      5.607641
   2.03378      5.693090      5.693090
   2.05051      5.776058      5.776058
   2.06724      5.857470      5.857470
   2.08397      5.935268      5.935269
   2.10070      6.004755      6.004755
   2.11743      6.041434      6.041434
   2.11743      6.041434      6.041434
   2.14700      6.049249      6.049249
   2.17657      6.072471      6.072471
   2.20615      6.110862      6.110863
   2.23572      6.163344      6.163344
   2.26529      6.227343      6.227343
   2.29487      6.302441      6.302442
   2.32444      6.386974      6.386974
   2.35401      6.478603      6.478604
   2.38359      6.576939      6.576939
   2.41316      6.677777      6.677777
   2.44274      6.780902      6.780902
   2.47231      6.885965      6.885965
   2.50188      6.991527      6.991527
   2.53146      7.097099      7.097099
   2.56103      7.201902      7.201903
   2.59060      7.307410      7.307410
   2.62018      7.407846      7.407846
   2.64975      7.504334      7.504334
   2.67932      7.596460      7.596460
   2.70890      7.682961      7.682965
   2.73847      7.762686      7.762686
   2.76805      7.835169      7.835169
   2.79762      7.899147      7.899147
   2.82719      7.955907      7.955908
   2.85677      8.001094      8.001094
   2.88634      8.037497      8.037496
   2.91591      8.063397      8.063399
   2.94549      8.078759      8.078752
   2.97506      8.085778      8.085778
   3.00463      8.084041      8.084048
   3.03421      8.074155      8.074144
   3.06378      8.057021      8.057021
   3.09336      8.033405      8.033405
   3.12293      8.004661      8.004662
   3.15250      7.971412      7.971411
   3.18208      7.935106      7.935106
   3.21165      7.896443      7.896444
   3.24122      7.856148      7.856149
   3.27080      7.814784      7.814784
   3.27080      7.814787      7.814784
   3.29345      7.898811      7.898812
   3.31610      7.986749      7.986749
   3.33875      8.076497      8.076497
   3.36140      8.167243      8.167242
   3.38406      8.257406      8.257406
   3.40671      8.345025      8.345025
   3.42936      8.429187      8.429186
   3.45201      8.509291      8.509290
   3.47466      8.586473      8.586469
   3.49731      8.660748      8.660754
   3.51997      8.732257      8.732257
   3.54262      8.800136      8.800136
   3.56527      8.863663      8.863663
   3.58792      8.922099      8.922103
   3.61057      8.974456      8.974457
   3.63322      9.018317      9.018317
   3.65588      9.052703      9.052704
   3.67853      9.076458      9.076450
   3.70118      9.088600      9.088590
   3.72383      9.088588      9.088593
   3.74648      9.076451      9.076449
   3.76913      9.052703      9.052702
   3.79179      9.018318      9.018318
   3.81444      8.974457      8.974462
   3.83709      8.922101      8.922098
   3.85974      8.863658      8.863659
   3.88239      8.800136      8.800136
   3.90504      8.732259      8.732257
   3.92770      8.660748      8.660748
   3.95035      8.586469      8.586471
   3.97300      8.509290      8.509291
   3.99565      8.429187      8.429186
   4.01830      8.345025      8.345025
   4.04095      8.257407      8.257406
   4.06361      8.167242      8.167242
   4.08626      8.076497      8.076518
   4.10891      7.986749      7.986749
   4.13156      7.898812      7.898813
   4.15421      7.814788      7.814784
   4.15421      7.814786      7.814784
   4.16604      7.766254      7.766253
   4.17787      7.719509      7.719509
   4.18970      7.674663      7.674663
   4.20153      7.631217      7.631217
   4.21336      7.590506      7.590506
   4.22519      7.551690      7.551689
   4.23702      7.515494      7.515494
   4.24885      7.481686      7.481686
   4.26068      7.450353      7.450354
   4.27251      7.421630      7.421630
   4.28434      7.395495      7.395494
   4.29617      7.372064      7.372065
   4.30800      7.351407      7.351407
   4.31983      7.333582      7.333582
   4.33166      7.318670      7.318670
   4.34348      7.306668      7.306668
   4.35531      7.297635      7.297635
   4.36714      7.291596      7.291596
   4.37897      7.288573      7.288573
   4.39080      7.288573      7.288572
   4.40263      7.291596      7.291596
   4.41446      7.297635      7.297635
   4.42629      7.306669      7.306669
   4.43812      7.318670      7.318670
   4.44995      7.333582      7.333582
   4.46178      7.351407      7.351407
   4.47361      7.372064      7.372065
   4.48544      7.395494      7.395495
   4.49727      7.421630      7.421630
   4.50910      7.450354      7.450353
   4.52093      7.481686      7.481686
   4.53276      7.515494      7.515494
   4.54459      7.551689      7.551688
   4.55641      7.590506      7.590506
   4.56824      7.631217      7.631217
   4.58007      7.674663      7.674664
   4.59190      7.719515      7.719509
   4.60373      7.766253      7.766255
   4.61556      7.814785      7.814786
 
# Band-Index   20
   4.61556      8.056699      8.056699
   4.60373      8.034257      8.034258
   4.59190      8.012654      8.012654
   4.58007      7.991935      7.991935
   4.56824      7.972068      7.972068
   4.55641      7.953271      7.953271
   4.54459      7.935503      7.935503
   4.53276      7.918811      7.918813
   4.52093      7.903234      7.903234
   4.50910      7.888817      7.888817
   4.49727      7.875593      7.875593
   4.48544      7.863596      7.863597
   4.47361      7.852856      7.852856
   4.46178      7.843399      7.843398
   4.44995      7.835246      7.835246
   4.43812      7.828360      7.828360
   4.42629      7.822843      7.822843
   4.41446      7.818704      7.818704
   4.40263      7.815939      7.815939
   4.39080      7.814568      7.814568
   4.37897      7.814568      7.814569
   4.36714      7.815939      7.815939
   4.35531      7.818704      7.818704
   4.34348      7.822843      7.822843
   4.33166      7.828361      7.828360
   4.31983      7.835246      7.835246
   4.30800      7.843398      7.843398
   4.29617      7.852856      7.852856
   4.28434      7.863597      7.863596
   4.27251      7.875593      7.875595
   4.26068      7.888817      7.888816
   4.24885      7.903234      7.903234
   4.23702      7.918811      7.918815
   4.22519      7.935508      7.935503
   4.21336      7.953271      7.953271
   4.20153      7.972068      7.972068
   4.18970      7.991935      7.991935
   4.17787      8.012654      8.012654
   4.16604      8.034259      8.034258
   4.15421      8.056699      8.056699
   4.15421      8.056700      8.056698
   4.13156      8.107720      8.107721
   4.10891      8.164092      8.164092
   4.08626      8.225745      8.225752
   4.06361      8.292834      8.292834
   4.04095      8.365873      8.365873
   4.01830      8.445371      8.445370
   3.99565      8.531546      8.531545
   3.97300      8.622394      8.622397
   3.95035      8.715754      8.715756
   3.92770      8.808754      8.808753
   3.90504      8.899506      8.899501
   3.88239      8.986014      8.986009
   3.85974      9.066855      9.066896
   3.83709      9.140416      9.140410
   3.81444      9.205266      9.205277
   3.79179      9.259127      9.259132
   3.76913      9.300919      9.300927
   3.74648      9.329536      9.329463
   3.72383      9.343928      9.343930
   3.70118      9.343968      9.343955
   3.67853      9.329487      9.329467
   3.65588      9.300920      9.300921
   3.63322      9.259128      9.259127
   3.61057      9.205264      9.205268
   3.58792      9.140426      9.140408
   3.56527      9.066856      9.066857
   3.54262      8.986009      8.986009
   3.51997      8.899501      8.899501
   3.49731      8.808754      8.808768
   3.47466      8.715756      8.715757
   3.45201      8.622406      8.622403
   3.42936      8.531545      8.531545
   3.40671      8.445371      8.445371
   3.38406      8.365873      8.365874
   3.36140      8.292834      8.292834
   3.33875      8.225746      8.225746
   3.31610      8.164093      8.164092
   3.29345      8.107719      8.107719
   3.27080      8.056700      8.056698
   3.27080      8.056699      8.056699
   3.24122      8.053177      8.053179
   3.21165      8.055433      8.055433
   3.18208      8.062698      8.062697
   3.15250      8.073570      8.073569
   3.12293      8.086928      8.086928
   3.09336      8.102130      8.102131
   3.06378      8.117624      8.117624
   3.03421      8.131812      8.131806
   3.00463      8.143078      8.143079
   2.97506      8.149787      8.149786
   2.94549      8.150381      8.150365
   2.91591      8.143447      8.143447
   2.88634      8.127903      8.127903
   2.85677      8.102407      8.102407
   2.82719      8.067241      8.067241
   2.79762      8.020899      8.020899
   2.76805      7.964339      7.964339
   2.73847      7.898551      7.898551
   2.70890      7.823168      7.823169
   2.67932      7.739072      7.739071
   2.64975      7.645237      7.645237
   2.62018      7.542665      7.542665
   2.59060      7.436930      7.436931
   2.56103      7.326705      7.326705
   2.53146      7.213424      7.213424
   2.50188      7.097987      7.097987
   2.47231      6.980675      6.980675
   2.44274      6.868212      6.868213
   2.41316      6.759837      6.759837
   2.38359      6.657673      6.657672
   2.35401      6.561678      6.561678
   2.32444      6.475947      6.475946
   2.29487      6.399450      6.399451
   2.26529      6.333021      6.333021
   2.23572      6.277833      6.277833
   2.20615      6.233023      6.233023
   2.17657      6.200610      6.200610
   2.14700      6.181121      6.181121
   2.11743      6.174589      6.174589
   2.11743      6.174590      6.174590
   2.10070      6.209301      6.209301
   2.08397      6.272909      6.272910
   2.06724      6.340914      6.340914
