#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 300   8
# Band-Index    1
   1.34080     -3.055165
   1.33246     -3.062930
   1.32411     -3.070342
   1.31576     -3.077399
   1.30741     -3.084099
   1.29906     -3.090443
   1.29071     -3.096429
   1.28236     -3.102059
   1.27401     -3.107326
   1.26566     -3.112234
   1.25731     -3.116780
   1.24896     -3.120965
   1.24062     -3.124788
   1.23227     -3.128249
   1.22392     -3.131346
   1.21557     -3.134080
   1.20722     -3.136450
   1.19887     -3.138456
   1.19052     -3.140097
   1.18217     -3.141374
   1.17382     -3.142286
   1.16547     -3.142833
   1.15712     -3.143021
   1.15712     -3.143021
   1.13351     -3.141373
   1.10989     -3.136447
   1.08628     -3.128239
   1.06267     -3.116753
   1.03905     -3.101993
   1.01544     -3.083964
   0.99182     -3.062681
   0.96821     -3.038151
   0.94459     -3.010387
   0.92098     -2.979399
   0.89736     -2.945208
   0.87375     -2.907826
   0.85013     -2.867276
   0.82652     -2.823582
   0.80290     -2.776768
   0.77929     -2.726862
   0.75567     -2.673898
   0.73206     -2.617910
   0.70844     -2.558937
   0.68483     -2.497024
   0.66121     -2.432218
   0.63760     -2.364575
   0.61398     -2.294157
   0.59037     -2.221027
   0.56675     -2.145274
   0.54314     -2.066981
   0.51953     -1.986248
   0.49591     -1.903189
   0.47230     -1.817935
   0.44868     -1.730636
   0.42507     -1.641473
   0.40145     -1.550643
   0.37784     -1.458382
   0.35422     -1.364971
   0.33061     -1.270739
   0.30699     -1.176081
   0.28338     -1.081466
   0.25976     -0.987465
   0.23615     -0.894753
   0.21253     -0.804153
   0.18892     -0.716647
   0.16530     -0.633428
   0.14169     -0.555876
   0.11807     -0.485596
   0.09446     -0.424362
   0.07084     -0.374051
   0.04723     -0.336493
   0.02361     -0.313244
   0.00000     -0.305369
 
# Band-Index    5
   0.00000      2.281034
   0.02361      2.276444
   0.04723      2.262767
   0.07084      2.240280
   0.09446      2.209432
   0.11807      2.170806
   0.14169      2.125096
   0.16530      2.073050
   0.18892      2.015454
   0.21253      1.953109
   0.23615      1.886797
   0.25976      1.817266
   0.28338      1.745222
   0.30699      1.671319
   0.33061      1.596163
   0.35422      1.520287
   0.37784      1.444226
   0.40145      1.368415
   0.42507      1.293260
   0.44868      1.219119
   0.47230      1.146341
   0.49591      1.075216
   0.51953      1.006014
   0.54314      0.938975
   0.56675      0.874320
   0.59037      0.812248
   0.61398      0.752925
   0.63760      0.696549
   0.66121      0.643255
   0.68483      0.593182
   0.70844      0.546461
   0.73206      0.503212
   0.75567      0.463546
   0.77929      0.427569
   0.80290      0.395372
   0.82652      0.367062
   0.85013      0.342720
   0.87375      0.322431
   0.89736      0.306276
   0.92098      0.294331
   0.94459      0.286671
   0.96821      0.283371
   0.99182      0.284499
   1.01544      0.290125
   1.03905      0.300316
   1.06267      0.315135
   1.08628      0.334649
   1.10989      0.358917
   1.13351      0.388002
   1.15712      0.421955
   1.15712      0.421955
   1.16547      0.422170
   1.17382      0.422804
   1.18217      0.423859
   1.19052      0.425338
   1.19887      0.427238
   1.20722      0.429560
   1.21557      0.432304
   1.22392      0.435469
   1.23227      0.439056
   1.24062      0.443062
   1.24896      0.447489
   1.25731      0.452336
   1.26566      0.457601
   1.27401      0.463284
   1.28236      0.469385
   1.29071      0.475904
   1.29906      0.482838
   1.30741      0.490187
   1.31576      0.497951
   1.32411      0.506129
   1.33246      0.514719
   1.34080      0.523719
   1.34915      0.533130
   1.35750      0.542950
   1.36585      0.553179
   1.37420      0.563813
   1.38255      0.574853
   1.39090      0.586296
   1.39925      0.598140
   1.40760      0.610385
   1.41595      0.623029
   1.42430      0.636070
   1.43264      0.649506
   1.44099      0.663335
   1.44934      0.677555
   1.45769      0.692164
   1.46604      0.707160
   1.47439      0.722540
   1.48274      0.738305
   1.49109      0.754447
   1.49944      0.770966
   1.50779      0.787859
   1.51614      0.805124
   1.52448      0.822757
   1.53283      0.840756
   1.54118      0.859117
   1.54953      0.877837
   1.55788      0.896915
   1.56623      0.916343
   1.56623      0.916343
   1.59128      0.976696
   1.61632      1.040080
   1.64137      1.106368
   1.66642      1.175420
   1.69147      1.247087
   1.71651      1.321182
   1.74156      1.397511
   1.76661      1.475852
   1.79165      1.555946
   1.81670      1.637507
   1.84175      1.720207
   1.86680      1.803675
   1.89184      1.887490
   1.91689      1.971184
   1.94194      2.054223
   1.96699      2.136016
   1.99203      2.215910
   2.01708      2.293188
   2.04213      2.367098
   2.06717      2.436824
   2.09222      2.501571
   2.11727      2.560549
   2.14232      2.613054
   2.16736      2.658505
   2.19241      2.696481
   2.21746      2.726782
   2.24251      2.749435
   2.26755      2.764706
   2.29260      2.773043
   2.31765      2.775065
   2.34269      2.771490
   2.36774      2.763087
   2.39279      2.750612
   2.41784      2.734778
   2.44288      2.692965
   2.46793      2.636295
   2.49298      2.583801
   2.51803      2.535488
   2.54307      2.491361
   2.56812      2.451424
   2.59317      2.415681
   2.61821      2.384134
   2.64326      2.356788
   2.66831      2.333645
   2.69336      2.314708
   2.71840      2.299976
   2.74345      2.289454
   2.76850      2.283139
   2.79355      2.281034
   2.79355      2.281034
   2.81400      2.284502
   2.83445      2.294840
   2.85490      2.311860
   2.87535      2.329201
   2.89580      2.338900
   2.91625      2.341283
   2.93670      2.335912
   2.95715      2.323344
   2.97760      2.304573
   2.99806      2.280634
   3.01851      2.252487
   3.03896      2.220955
   3.05941      2.186739
   3.07986      2.150434
   3.10031      2.112542
   3.12076      2.073494
   3.14121      2.033660
   3.16166      1.993358
   3.18211      1.952857
   3.20257      1.912420
   3.22302      1.872247
   3.24347      1.832526
   3.26392      1.793419
   3.28437      1.755070
   3.30482      1.717603
   3.32527      1.681125
   3.34572      1.645731
   3.36617      1.611522
   3.38662      1.578567
   3.40708      1.546931
   3.42753      1.516670
   3.44798      1.487836
   3.46843      1.460473
   3.48888      1.434621
   3.50933      1.410314
   3.52978      1.387571
   3.55023      1.366435
   3.57068      1.346923
   3.59113      1.329053
   3.61159      1.312838
   3.63204      1.298299
   3.65249      1.285446
   3.67294      1.274287
   3.69339      1.264832
   3.71384      1.257089
   3.73429      1.251060
   3.75474      1.246768
   3.77519      1.244181
   3.79564      1.243318
   3.79564      1.243318
   3.81234      1.251534
   3.82904      1.275748
   3.84574      1.314729
   3.86244      1.366629
   3.87914      1.429217
   3.89583      1.500112
   3.91253      1.576944
   3.92923      1.657505
   3.94593      1.739823
   3.96263      1.822226
   3.97932      1.903403
   3.99602      1.982393
   4.01272      2.058600
   4.02942      2.131749
   4.04612      2.201832
   4.06282      2.269046
   4.07951      2.333699
   4.09621      2.396187
   4.11291      2.456924
   4.12961      2.516320
   4.14631      2.574749
   4.16300      2.632566
   4.17970      2.690067
   4.19640      2.747514
   4.21310      2.805133
   4.22980      2.863116
   4.24650      2.887596
   4.26319      2.911336
   4.27989      2.938189
   4.29659      2.968111
   4.31329      3.001044
   4.32999      3.036935
   4.34668      3.075718
   4.36338      3.117322
   4.38008      3.161670
   4.39678      3.208684
   4.41348      3.258272
   4.43018      3.310337
   4.44687      3.364764
   4.46357      3.421421
   4.48027      3.480147
   4.49697      3.540737
   4.51367      3.602934
   4.53036      3.666375
   4.54706      3.730548
   4.56376      3.794705
   4.58046      3.857677
   4.59716      3.917612
   4.61385      3.971524
   4.61385      3.971524
   4.62566      3.952485
   4.63747      3.900474
   4.64928      3.825815
   4.66108      3.737353
   4.67289      3.640794
   4.68470      3.539508
   4.69651      3.435506
   4.70831      3.330021
   4.72012      3.223838
   4.73193      3.117486
   4.74374      3.011334
   4.75554      2.905649
   4.76735      2.800640
   4.77916      2.696470
   4.79097      2.593274
   4.80277      2.491167
   4.81458      2.390252
   4.82639      2.290624
   4.83820      2.192368
   4.85000      2.095574
   4.86181      2.000327
   4.87362      1.906706
   4.88542      1.814803
   4.89723      1.724706
   4.90904      1.636507
   4.92085      1.550301
   4.93265      1.466190
   4.94446      1.384281
   4.95627      1.304686
   4.96808      1.227526
   4.97988      1.152926
   4.99169      1.081018
   5.00350      1.011941
   5.01531      0.945845
   5.02711      0.882884
   5.03892      0.823219
   5.05073      0.767016
   5.06254      0.714444
   5.07434      0.665677
   5.08615      0.620888
   5.09796      0.580247
   5.10977      0.543922
   5.12157      0.512072
   5.13338      0.484842
   5.14519      0.462367
   5.15699      0.444761
   5.16880      0.432116
   5.18061      0.424502
   5.19242      0.421955
 
# Band-Index    6
   5.19242      0.421955
   5.18061      0.424502
   5.16880      0.432117
   5.15699      0.444761
   5.14519      0.462368
   5.13338      0.484842
   5.12157      0.512072
   5.10977      0.543922
   5.09796      0.580247
   5.08615      0.620888
   5.07434      0.665677
   5.06254      0.714444
   5.05073      0.767016
   5.03892      0.823219
   5.02711      0.882884
   5.01531      0.945845
   5.00350      1.011941
   4.99169      1.081018
   4.97988      1.152926
   4.96808      1.227526
   4.95627      1.304687
   4.94446      1.384281
   4.93265      1.466190
   4.92085      1.550301
   4.90904      1.636507
   4.89723      1.724706
   4.88542      1.814803
   4.87362      1.906706
   4.86181      2.000327
   4.85000      2.095574
   4.83820      2.192368
   4.82639      2.290624
   4.81458      2.390252
   4.80277      2.491167
   4.79097      2.593274
   4.77916      2.696470
   4.76735      2.800640
   4.75554      2.905649
   4.74374      3.011334
   4.73193      3.117486
   4.72012      3.223838
   4.70831      3.330021
   4.69651      3.435506
   4.68470      3.539509
   4.67289      3.640794
   4.66108      3.737353
   4.64928      3.825815
   4.63747      3.900474
   4.62566      3.952485
   4.61385      3.971525
   4.61385      3.971525
   4.59716      4.014795
   4.58046      4.041280
   4.56376      4.045514
   4.54706      4.026561
   4.53036      3.988748
   4.51367      3.938166
   4.49697      3.879775
   4.48027      3.816865
   4.46357      3.751475
   4.44687      3.684863
   4.43018      3.617820
   4.41348      3.550851
   4.39678      3.484287
   4.38008      3.418347
   4.36338      3.353174
   4.34668      3.288854
   4.32999      3.225437
   4.31329      3.162937
   4.29659      3.101351
   4.27989      3.040641
   4.26319      2.980752
   4.24650      2.921612
   4.22980      2.867008
   4.21310      2.849600
   4.19640      2.835390
   4.17970      2.824376
   4.16300      2.816543
   4.14631      2.811857
   4.12961      2.810262
   4.11291      2.811678
   4.09621      2.815985
   4.07951      2.823042
   4.06282      2.832673
   4.04612      2.844660
   4.02942      2.858747
   4.01272      2.874638
   3.99602      2.891995
   3.97932      2.910441
   3.96263      2.929562
   3.94593      2.948915
   3.92923      2.968023
   3.91253      2.986409
   3.89583      3.003583
   3.87914      3.019072
   3.86244      3.032441
   3.84574      3.043290
   3.82904      3.051290
   3.81234      3.056193
   3.79564      3.057845
   3.79564      3.057845
   3.77519      3.058714
   3.75474      3.061310
   3.73429      3.065603
   3.71384      3.071541
   3.69339      3.079052
   3.67294      3.088040
   3.65249      3.098390
   3.63204      3.109954
   3.61159      3.122564
   3.59113      3.136028
   3.57068      3.150106
   3.55023      3.164544
   3.52978      3.179049
   3.50933      3.193293
   3.48888      3.206911
   3.46843      3.219508
   3.44798      3.230653
   3.42753      3.239887
   3.40708      3.246734
   3.38662      3.250701
   3.36617      3.251304
   3.34572      3.248081
   3.32527      3.240610
   3.30482      3.228540
   3.28437      3.211596
   3.26392      3.189620
   3.24347      3.162577
   3.22302      3.130562
   3.20257      3.093797
   3.18211      3.052634
   3.16166      3.007535
   3.14121      2.959055
   3.12076      2.907804
   3.10031      2.854462
   3.07986      2.799739
   3.05941      2.744360
   3.03896      2.689060
   3.01851      2.634576
   2.99806      2.581638
   2.97760      2.530964
   2.95715      2.483258
   2.93670      2.439210
   2.91625      2.399455
   2.89580      2.364616
   2.87535      2.335253
   2.85490      2.311860
   2.83445      2.294840
   2.81400      2.284502
   2.79355      2.281034
   2.79355      2.281034
   2.76850      2.285163
   2.74345      2.297407
   2.71840      2.317374
   2.69336      2.344504
   2.66831      2.378120
   2.64326      2.417526
   2.61821      2.462083
   2.59317      2.511233
   2.56812      2.564521
   2.54307      2.621609
   2.51803      2.648713
   2.49298      2.672865
   2.46793      2.695446
   2.44288      2.716215
   2.41784      2.753805
   2.39279      2.818811
   2.36774      2.887967
   2.34269      2.961274
   2.31765      3.038717
   2.29260      3.120295
   2.26755      3.205982
   2.24251      3.295788
   2.21746      3.389691
   2.19241      3.487678
   2.16736      3.589735
   2.14232      3.695839
   2.11727      3.805987
   2.09222      3.920156
   2.06717      4.038321
   2.04213      4.160461
   2.01708      4.286551
   1.99203      4.416570
   1.96699      4.550485
   1.94194      4.688265
   1.91689      4.829873
   1.89184      4.975267
   1.86680      5.124413
   1.84175      5.277261
   1.81670      5.433758
   1.79165      5.593843
   1.76661      5.757468
   1.74156      5.835668
   1.71651      5.643613
   1.69147      5.374902
   1.66642      5.076482
   1.64137      4.767306
   1.61632      4.455079
   1.59128      4.143483
   1.56623      3.834609
   1.56623      3.834609
   1.55788      3.732507
   1.54953      3.630907
   1.54118      3.529848
   1.53283      3.429368
   1.52448      3.329502
   1.51614      3.230287
   1.50779      3.131758
   1.49944      3.033946
   1.49109      2.936889
   1.48274      2.840623
   1.47439      2.745185
   1.46604      2.650613
   1.45769      2.556945
   1.44934      2.464223
   1.44099      2.372490
   1.43264      2.281790
   1.42430      2.192171
   1.41595      2.103685
   1.40760      2.016385
   1.39925      1.930328
   1.39090      1.845574
   1.38255      1.762189
   1.37420      1.680242
   1.36585      1.599809
   1.35750      1.520968
   1.34915      1.443807
   1.34080      1.368417
   1.33246      1.294896
   1.32411      1.223349
   1.31576      1.153889
   1.30741      1.086635
   1.29906      1.021712
   1.29071      0.959258
   1.28236      0.899415
   1.27401      0.842332
   1.26566      0.788165
   1.25731      0.737075
   1.24896      0.689228
   1.24062      0.644792
   1.23227      0.603936
   1.22392      0.566829
   1.21557      0.533631
   1.20722      0.504500
   1.19887      0.479577
   1.19052      0.458994
   1.18217      0.442862
   1.17382      0.431272
   1.16547      0.424291
   1.15712      0.421955
   1.15712      0.421955
   1.13351      0.460849
   1.10989      0.504732
   1.08628      0.553658
   1.06267      0.607679
   1.03905      0.666841
   1.01544      0.731190
   0.99182      0.800766
   0.96821      0.875602
   0.94459      0.955712
   0.92098      1.041144
   0.89736      1.131904
   0.87375      1.227991
   0.85013      1.329393
   0.82652      1.436087
   0.80290      1.548031
   0.77929      1.665161
   0.75567      1.787390
   0.73206      1.914598
   0.70844      2.046632
   0.68483      2.183294
   0.66121      2.324327
   0.63760      2.469407
   0.61398      2.618121
   0.59037      2.769939
   0.56675      2.924172
   0.54314      3.079929
   0.51953      3.236031
   0.49591      3.390905
   0.47230      3.542418
   0.44868      3.687657
   0.42507      3.822630
   0.40145      3.942048
   0.37784      3.998534
   0.35422      3.837655
   0.33061      3.680107
   0.30699      3.526318
   0.28338      3.376788
   0.25976      3.232111
   0.23615      3.093008
   0.21253      2.960332
   0.18892      2.835103
   0.16530      2.718520
   0.14169      2.612003
   0.11807      2.517171
   0.09446      2.435834
   0.07084      2.369872
   0.04723      2.321120
   0.02361      2.291151
   0.00000      2.281034
 
# Band-Index    7
   0.00000      2.281034
   0.02361      2.291152
   0.04723      2.321120
   0.07084      2.369872
   0.09446      2.435834
   0.11807      2.517171
   0.14169      2.612003
   0.16530      2.718520
   0.18892      2.835103
   0.21253      2.960332
   0.23615      3.093009
   0.25976      3.232111
   0.28338      3.376788
   0.30699      3.526318
   0.33061      3.680107
   0.35422      3.837655
   0.37784      3.998534
   0.40145      4.162382
   0.42507      4.328889
   0.44868      4.497787
   0.47230      4.668853
   0.49591      4.841886
   0.51953      5.016716
   0.54314      5.193194
   0.56675      5.371192
   0.59037      5.550593
   0.61398      5.731300
   0.63760      5.913248
   0.66121      6.096360
   0.68483      6.280594
   0.70844      6.465844
   0.73206      6.652117
   0.75567      6.839358
   0.77929      7.027526
   0.80290      7.216566
   0.82652      7.406461
   0.85013      7.597140
   0.87375      7.788533
   0.89736      7.980548
   0.92098      8.173050
   0.94459      8.365842
   0.96821      8.558633
   0.99182      8.750956
   1.01544      8.942087
   1.03905      9.130781
   1.06267      9.314794
   1.08628      9.489773
   1.10989      9.646767
   1.13351      9.765552
   1.15712      9.812840
   1.15712      9.814077
   1.16547      9.811570
   1.17382      9.802603
   1.18217      9.790075
   1.19052      9.771492
   1.19887      9.750074
   1.20722      9.723061
   1.21557      9.691063
   1.22392      9.656591
   1.23227      9.622844
   1.24062      9.577503
   1.24896      9.532678
   1.25731      9.485453
   1.26566      9.435157
   1.27401      9.383857
   1.28236      9.330780
   1.29071      9.276762
   1.29906      9.218678
   1.30741      9.161038
   1.31576      9.102107
   1.32411      9.043887
   1.33246      8.981499
   1.34080      8.927626
   1.34915      8.858757
   1.35750      8.795293
   1.36585      8.733517
   1.37420      8.667695
   1.38255      8.604503
   1.39090      8.540756
   1.39925      8.474616
   1.40760      8.409424
   1.41595      8.349318
   1.42430      8.279372
   1.43264      8.214587
   1.44099      8.149081
   1.44934      8.084295
   1.45769      8.019418
   1.46604      7.954848
   1.47439      7.888095
   1.48274      7.823183
   1.49109      7.758060
   1.49944      7.693474
   1.50779      7.628709
   1.51614      7.564544
   1.52448      7.499985
   1.53283      7.435847
   1.54118      7.372006
   1.54953      7.309014
   1.55788      7.244977
   1.56623      7.181755
   1.56623      7.181743
   1.59128      6.993862
   1.61632      6.808171
   1.64137      6.625402
   1.66642      6.445505
   1.69147      6.268652
   1.71651      6.094946
   1.74156      5.924564
   1.76661      5.889672
   1.79165      5.827116
   1.81670      5.712379
   1.84175      5.578153
   1.86680      5.436902
   1.89184      5.293751
   1.91689      5.151085
   1.94194      5.010147
   1.96699      4.871652
   1.99203      4.736026
   2.01708      4.603531
   2.04213      4.474357
   2.06717      4.348595
   2.09222      4.226334
   2.11727      4.107614
   2.14232      3.992462
   2.16736      3.880896
   2.19241      3.772909
   2.21746      3.668493
   2.24251      3.567627
   2.26755      3.470286
   2.29260      3.376435
   2.31765      3.286025
   2.34269      3.199020
   2.36774      3.115373
   2.39279      3.035043
   2.41784      2.957987
   2.44288      2.884185
   2.46793      2.813612
   2.49298      2.746284
   2.51803      2.682253
   2.54307      2.623035
   2.56812      2.595666
   2.59317      2.566168
   2.61821      2.533823
   2.64326      2.497715
   2.66831      2.457072
   2.69336      2.412119
   2.71840      2.365406
   2.74345      2.322735
   2.76850      2.292190
   2.79355      2.281034
   2.79355      2.281034
   2.81400      2.285722
   2.83445      2.298185
   2.85490      2.314311
   2.87535      2.335253
   2.89580      2.364616
   2.91625      2.399455
   2.93670      2.439210
   2.95715      2.483258
   2.97760      2.530964
   2.99806      2.581638
   3.01851      2.634576
   3.03896      2.689060
   3.05941      2.744360
   3.07986      2.799739
   3.10031      2.854462
   3.12076      2.907804
   3.14121      2.959055
   3.16166      3.007535
   3.18211      3.052634
   3.20257      3.093797
   3.22302      3.130562
   3.24347      3.162577
   3.26392      3.189620
   3.28437      3.211596
   3.30482      3.228540
   3.32527      3.240610
   3.34572      3.248081
   3.36617      3.251304
   3.38662      3.250701
   3.40708      3.246734
   3.42753      3.239887
   3.44798      3.230653
   3.46843      3.219508
   3.48888      3.206911
   3.50933      3.193293
   3.52978      3.179049
   3.55023      3.164544
   3.57068      3.150106
   3.59113      3.136028
   3.61159      3.122564
   3.63204      3.109954
   3.65249      3.098390
   3.67294      3.088040
   3.69339      3.079052
   3.71384      3.071541
   3.73429      3.065603
   3.75474      3.061310
   3.77519      3.058714
   3.79564      3.057845
   3.79564      3.057845
   3.81234      3.061402
   3.82904      3.072129
   3.84574      3.090195
   3.86244      3.115877
   3.87914      3.149551
   3.89583      3.191671
   3.91253      3.242746
   3.92923      3.303301
   3.94593      3.373820
   3.96263      3.454696
   3.97932      3.546165
   3.99602      3.648270
   4.01272      3.760841
   4.02942      3.883506
   4.04612      4.015725
   4.06282      4.156843
   4.07951      4.306137
   4.09621      4.462872
   4.11291      4.626323
   4.12961      4.795813
   4.14631      4.970718
   4.16300      5.150471
   4.17970      5.334558
   4.19640      5.522514
   4.21310      5.713924
   4.22980      5.908412
   4.24650      6.105665
   4.26319      6.305228
   4.27989      6.243213
   4.29659      6.120620
   4.31329      6.000227
   4.32999      5.881949
   4.34668      5.765992
   4.36338      5.652376
   4.38008      5.541253
   4.39678      5.432736
   4.41348      5.327030
   4.43018      5.224384
   4.44687      5.125172
   4.46357      5.029935
   4.48027      4.939491
   4.49697      4.855125
   4.51367      4.778904
   4.53036      4.714138
   4.54706      4.665814
   4.56376      4.640032
   4.58046      4.641143
   4.59716      4.668227
   4.61385      4.715832
   4.61385      4.715832
   4.62566      4.735768
   4.63747      4.790470
   4.64928      4.869615
   4.66108      4.964359
   4.67289      5.069005
   4.68470      5.180170
   4.69651      5.295852
   4.70831      5.414825
   4.72012      5.536305
   4.73193      5.659766
   4.74374      5.784844
   4.75554      5.911273
   4.76735      6.038854
   4.77916      6.167429
   4.79097      6.296869
   4.80277      6.427064
   4.81458      6.557916
   4.82639      6.689336
   4.83820      6.821237
   4.85000      6.953539
   4.86181      7.086161
   4.87362      7.219004
   4.88542      7.351983
   4.89723      7.484999
   4.90904      7.617947
   4.92085      7.750688
   4.93265      7.883093
   4.94446      8.015037
   4.95627      8.146216
   4.96808      8.276525
   4.97988      8.405667
   4.99169      8.533324
   5.00350      8.659114
   5.01531      8.782581
   5.02711      8.903156
   5.03892      9.020152
   5.05073      9.132715
   5.06254      9.239869
   5.07434      9.340478
   5.08615      9.433277
   5.09796      9.517060
   5.10977      9.590471
   5.12157      9.653181
   5.13338      9.706073
   5.14519      9.745398
   5.15699      9.777400
   5.16880      9.797467
   5.18061      9.808782
   5.19242      9.813032
 
# Band-Index    8
   5.19242      9.814469
   5.18061      9.812930
   5.16880      9.812581
   5.15699      9.778801
   5.14519      9.756590
   5.13338      9.731850
   5.12157      9.654017
   5.10977      9.590964
   5.09796      9.518362
   5.08615      9.436107
   5.07434      9.341594
   5.06254      9.240786
   5.05073      9.132882
   5.03892      9.020379
   5.02711      8.903196
   5.01531      8.782595
   5.00350      8.659150
   4.99169      8.533337
   4.97988      8.405699
   4.96808      8.276533
   4.95627      8.146226
   4.94446      8.015075
   4.93265      7.883106
   4.92085      7.750689
   4.90904      7.617987
   4.89723      7.485012
   4.88542      7.351985
   4.87362      7.219004
   4.86181      7.086162
   4.85000      6.953541
   4.83820      6.821239
   4.82639      6.689336
   4.81458      6.557917
   4.80277      6.427064
   4.79097      6.296872
   4.77916      6.167429
   4.76735      6.038854
   4.75554      5.911273
   4.74374      5.784844
   4.73193      5.659766
   4.72012      5.536305
   4.70831      5.414825
   4.69651      5.295852
   4.68470      5.180170
   4.67289      5.069005
   4.66108      4.964359
   4.64928      4.869615
   4.63747      4.790470
   4.62566      4.735768
   4.61385      4.715833
   4.61385      4.715833
   4.59716      4.777830
   4.58046      4.849613
   4.56376      4.928207
   4.54706      5.011770
   4.53036      5.099143
   4.51367      5.189579
   4.49697      5.282572
   4.48027      5.377766
   4.46357      5.474896
   4.44687      5.573756
   4.43018      5.674178
   4.41348      5.776011
   4.39678      5.879120
   4.38008      5.983380
   4.36338      6.088656
   4.34668      6.194881
   4.32999      6.301720
   4.31329      6.410587
   4.29659      6.523896
   4.27989      6.511204
   4.26319      6.368120
   4.24650      6.494832
   4.22980      6.625932
   4.21310      6.755134
   4.19640      6.886907
   4.17970      7.022162
   4.16300      7.157960
   4.14631      7.299174
   4.12961      7.460644
   4.11291      7.588707
   4.09621      7.704060
   4.07951      7.761349
   4.06282      7.801293
   4.04612      7.825627
   4.02942      7.839169
   4.01272      7.836485
   3.99602      7.818962
   3.97932      7.789664
   3.96263      7.751554
   3.94593      7.707887
   3.92923      7.661636
   3.91253      7.615409
   3.89583      7.571386
   3.87914      7.531350
   3.86244      7.496742
   3.84574      7.468691
   3.82904      7.448057
   3.81234      7.435438
   3.79564      7.431193
   3.79564      7.431193
   3.77519      7.432534
   3.75474      7.436542
   3.73429      7.443150
   3.71384      7.452287
   3.69339      7.463798
   3.67294      7.477489
   3.65249      7.493102
   3.63204      7.510231
   3.61159      7.528414
   3.59113      7.546958
   3.57068      7.564927
   3.55023      7.580982
   3.52978      7.593839
   3.50933      7.599721
   3.48888      7.595201
   3.46843      7.577403
   3.44798      7.543719
   3.42753      7.482707
   3.40708      7.383626
   3.38662      7.279247
   3.36617      7.161667
   3.34572      7.017183
   3.32527      6.866044
   3.30482      6.695037
   3.28437      6.526668
   3.26392      6.353519
   3.24347      6.177358
   3.22302      5.998782
   3.20257      5.818380
   3.18211      5.636560
   3.16166      5.453869
   3.14121      5.270688
   3.12076      5.087430
   3.10031      4.904568
   3.07986      4.722654
   3.05941      4.542350
   3.03896      4.364478
   3.01851      4.190079
   2.99806      4.020458
   2.97760      3.857276
   2.95715      3.702610
   2.93670      3.559027
   2.91625      3.429477
   2.89580      3.317106
   2.87535      3.224660
   2.85490      3.153787
   2.83445      3.104592
   2.81400      3.075976
   2.79355      3.066625
   2.79355      3.066625
   2.76850      3.080643
   2.74345      3.123429
   2.71840      3.196509
   2.69336      3.300531
   2.66831      3.433712
   2.64326      3.591731
   2.61821      3.768779
   2.59317      3.958691
   2.56812      4.155430
   2.54307      4.353095
   2.51803      4.545701
   2.49298      4.727025
   2.46793      4.890786
   2.44288      5.031325
   2.41784      5.144745
   2.39279      5.230020
   2.36774      5.289304
   2.34269      5.327150
   2.31765      5.349153
   2.29260      5.361074
   2.26755      5.368093
   2.24251      5.374091
   2.21746      5.382656
   2.19241      5.396358
   2.16736      5.416620
   2.14232      5.444957
   2.11727      5.481904
   2.09222      5.527631
   2.06717      5.582338
   2.04213      5.645609
   2.01708      5.718081
   1.99203      5.796632
   1.96699      5.883621
   1.94194      5.978288
   1.91689      6.078369
   1.89184      6.183482
   1.86680      6.295252
   1.84175      6.411960
   1.81670      6.534326
   1.79165      6.670873
   1.76661      6.798811
   1.74156      6.691559
   1.71651      6.721821
   1.69147      6.834654
   1.66642      6.983206
   1.64137      7.151994
   1.61632      7.330936
   1.59128      7.522777
   1.56623      7.707213
   1.56623      7.709490
   1.55788      7.773493
   1.54953      7.848301
   1.54118      7.905589
   1.53283      7.970418
   1.52448      8.038107
   1.51614      8.115082
   1.50779      8.173921
   1.49944      8.259577
   1.49109      8.360558
   1.48274      8.397998
   1.47439      8.471756
   1.46604      8.530022
   1.45769      8.588597
   1.44934      8.649997
   1.44099      8.707533
   1.43264      8.756432
   1.42430      8.833516
   1.41595      8.910980
   1.40760      8.931724
   1.39925      9.005503
   1.39090      9.010932
   1.38255      9.035506
   1.37420      9.094734
   1.36585      9.196402
   1.35750      9.202580
   1.34915      9.276289
   1.34080      9.290389
   1.33246      9.303941
   1.32411      9.345529
   1.31576      9.382861
   1.30741      9.421962
   1.29906      9.471608
   1.29071      9.504447
   1.28236      9.534915
   1.27401      9.569437
   1.26566      9.640465
   1.25731      9.628471
   1.24896      9.656052
   1.24062      9.684119
   1.23227      9.707580
   1.22392      9.727500
   1.21557      9.747765
   1.20722      9.765162
   1.19887      9.780632
   1.19052      9.791571
   1.18217      9.801404
   1.17382      9.808676
   1.16547      9.813838
   1.15712      9.826813
   1.15712      9.813030
   1.13351      9.774357
   1.10989      9.647291
   1.08628      9.490626
   1.06267      9.314810
   1.03905      9.130993
   1.01544      8.942089
   0.99182      8.750962
   0.96821      8.558638
   0.94459      8.365843
   0.92098      8.173072
   0.89736      7.980552
   0.87375      7.788539
   0.85013      7.597140
   0.82652      7.406461
   0.80290      7.216570
   0.77929      7.027535
   0.75567      6.839359
   0.73206      6.652118
   0.70844      6.465870
   0.68483      6.280628
   0.66121      6.096360
   0.63760      5.913249
   0.61398      5.731305
   0.59037      5.550593
   0.56675      5.371192
   0.54314      5.193194
   0.51953      5.016716
   0.49591      4.841887
   0.47230      4.668853
   0.44868      4.497787
   0.42507      4.328889
   0.40145      4.162382
   0.37784      4.039179
