#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60  40
# Band-Index    1
   2.80234     -0.997380
   2.87633     -0.714000
   2.95033     -0.585225
   3.02433     -0.559681
   3.09833     -0.522336
   3.17233     -0.552267
   3.24633     -0.593077
   3.32033     -0.679490
   3.39433     -0.695786
 
 
# Band-Index   20
   3.39433     -0.399792
   3.32033     -0.446869
   3.24633     -0.540803
   3.17233     -0.498733
   3.09833     -0.439256
   3.02433     -0.473213
   2.95033     -0.430585
   2.87633     -0.387261
   2.80234     -0.340404
   2.72834     -0.337865
   2.65434     -0.402581
   2.58034     -0.361241
   2.50634     -0.180745
   2.43234      0.104054
   2.35834      0.431963
   2.28434      0.834376
   2.21035      1.258603
   2.13635      1.639205
   2.06235      1.800288
   1.98835      1.817076
   1.98835      1.817076
   1.93602      1.808575
   1.88370      1.720583
   1.83137      1.424596
   1.77905      1.089017
   1.72672      0.743074
   1.67440      0.403697
   1.62207      0.110123
   1.56975     -0.122882
   1.51742     -0.291536
   1.46510     -0.407328
   1.41277     -0.491950
   1.36045     -0.368736
   1.30812     -0.344078
   1.25580     -0.280782
   1.20347     -0.205098
   1.15115     -0.347023
   1.09882     -0.476385
   1.04650     -0.510916
   0.99417     -0.523179
   0.99417     -0.523179
   0.94185     -0.527385
   0.88952     -0.546470
   0.83720     -0.596711
   0.78487     -0.698377
   0.73255     -0.677851
   0.68022     -0.614154
   0.62790     -0.812572
   0.57557     -0.773430
   0.52325     -0.651963
   0.47092     -0.534527
   0.41860     -0.432321
   0.36627     -0.357062
   0.31395     -0.315508
   0.26162     -0.303181
   0.20930     -0.301023
   0.15697     -0.425233
   0.10465     -0.464746
   0.05232     -0.404900
   0.00000     -0.399792
 
 
# Band-Index   21
   0.00000     -0.367828
   0.05232     -0.322775
   0.10465     -0.291173
   0.15697     -0.275596
   0.20930     -0.274799
   0.26162     -0.148202
   0.31395     -0.234191
   0.36627     -0.307468
   0.41860     -0.361468
   0.47092     -0.404192
   0.52325     -0.446223
   0.57557     -0.494696
   0.62790     -0.551503
   0.68022     -0.577903
   0.73255     -0.251337
   0.78487      0.071106
   0.83720      0.058148
   0.88952     -0.007687
   0.94185     -0.048602
   0.99417     -0.062481
   0.99417     -0.062481
   1.04650     -0.061128
   1.09882     -0.072586
   1.15115     -0.109662
   1.20347     -0.177082
   1.25580     -0.112444
   1.30812     -0.157633
   1.36045     -0.335932
   1.41277     -0.357167
   1.46510     -0.306317
   1.51742     -0.207361
   1.56975     -0.050770
   1.62207      0.166820
   1.67440      0.439294
   1.72672      0.752862
   1.77905      1.108538
   1.83137      1.473588
   1.88370      1.752204
   1.93602      1.821545
   1.98835      1.833625
   1.98835      1.833625
   2.06235      1.809721
   2.13635      1.643828
   2.21035      1.297250
   2.28434      0.938282
   2.35834      0.508262
   2.43234      0.121929
   2.50634     -0.097786
   2.58034     -0.150026
   2.65434     -0.165030
   2.72834     -0.269561
   2.80234     -0.333710
   2.87633     -0.383321
   2.95033     -0.405933
   3.02433     -0.418352
   3.09833     -0.435430
   3.17233     -0.482053
   3.24633     -0.368998
   3.32033     -0.304926
   3.39433     -0.367828
 
 
# Band-Index   22
   3.39433     -0.290583
   3.32033     -0.261342
   3.24633     -0.090706
   3.17233      0.030883
   3.09833     -0.047765
   3.02433     -0.216216
   2.95033     -0.203623
   2.87633     -0.194288
   2.80234     -0.243915
   2.72834     -0.260431
   2.65434     -0.158866
   2.58034     -0.022827
   2.50634      0.156880
   2.43234      0.380565
   2.35834      0.647985
   2.28434      0.956129
   2.21035      1.308007
   2.13635      1.696023
   2.06235      1.932041
   1.98835      2.061352
   1.98835      2.061352
   1.93602      1.973545
   1.88370      1.812256
   1.83137      1.771993
   1.77905      1.649007
   1.72672      1.472652
   1.67440      1.282569
   1.62207      1.098597
   1.56975      0.919646
   1.51742      0.744767
   1.46510      0.573547
   1.41277      0.406446
   1.36045      0.245334
   1.30812      0.094690
   1.25580     -0.034942
   1.20347     -0.115546
   1.15115     -0.039673
   1.09882      0.111603
   1.04650      0.240245
   0.99417      0.293624
   0.99417      0.293624
   0.94185      0.279786
   0.88952      0.218970
   0.83720      0.147320
   0.78487      0.107249
   0.73255      0.131681
   0.68022      0.224509
   0.62790      0.371596
   0.57557      0.496680
   0.52325      0.492476
   0.47092      0.469506
   0.41860      0.360061
   0.36627      0.212230
   0.31395      0.060943
   0.26162     -0.107360
   0.20930     -0.193088
   0.15697     -0.265994
   0.10465     -0.198463
   0.05232     -0.292277
   0.00000     -0.290583
 
 
# Band-Index   23
   0.00000     -0.033680
   0.05232     -0.091036
   0.10465     -0.194286
   0.15697     -0.099248
   0.20930     -0.085336
   0.26162     -0.077294
   0.31395      0.062541
   0.36627      0.224632
   0.41860      0.372125
   0.47092      0.490068
   0.52325      0.574668
   0.57557      0.559734
   0.62790      0.477866
   0.68022      0.362488
   0.73255      0.248981
   0.78487      0.145358
   0.83720      0.304049
   0.88952      0.321618
   0.94185      0.302351
   0.99417      0.302809
   0.99417      0.302809
   1.04650      0.305869
   1.09882      0.331176
   1.15115      0.403735
   1.20347      0.475890
   1.25580      0.352732
   1.30812      0.332088
   1.36045      0.424273
   1.41277      0.554707
   1.46510      0.697762
   1.51742      0.847518
   1.56975      1.002320
   1.62207      1.161363
   1.67440      1.323661
   1.72672      1.487403
   1.77905      1.669271
   1.83137      1.801749
   1.88370      1.933469
   1.93602      2.027040
   1.98835      2.061352
   1.98835      2.061352
   2.06235      1.953371
   2.13635      1.698739
   2.21035      1.366459
   2.28434      0.959224
   2.35834      0.649619
   2.43234      0.382767
   2.50634      0.159400
   2.58034     -0.021704
   2.65434     -0.093871
   2.72834     -0.007451
   2.80234      0.064451
   2.87633      0.158266
   2.95033      0.328536
   3.02433      0.325782
   3.09833      0.164286
   3.17233      0.051159
   3.24633     -0.000089
   3.32033     -0.041553
   3.39433     -0.033680
 
 
# Band-Index   24
   3.39433     -0.033680
   3.32033     -0.011865
   3.24633      0.069986
   3.17233      0.239409
   3.09833      0.484386
   3.02433      0.715384
   2.95033      0.704756
   2.87633      0.852824
   2.80234      0.799643
   2.72834      0.798263
   2.65434      0.842882
   2.58034      0.908165
   2.50634      0.991753
   2.43234      1.115816
   2.35834      1.294430
   2.28434      1.507940
   2.21035      1.706541
   2.13635      1.778734
   2.06235      2.095971
   1.98835      2.324529
   1.98835      2.324529
   1.93602      2.180981
   1.88370      1.933778
   1.83137      1.823656
   1.77905      1.731980
   1.72672      1.685567
   1.67440      1.634887
   1.62207      1.583266
   1.56975      1.534747
   1.51742      1.493866
   1.46510      1.368087
   1.41277      1.190500
   1.36045      1.011610
   1.30812      0.836173
   1.25580      0.670179
   1.20347      0.521910
   1.15115      0.596497
   1.09882      0.671351
   1.04650      0.704649
   0.99417      0.713536
   0.99417      0.713536
   0.94185      0.684074
   0.88952      0.587246
   0.83720      0.433624
   0.78487      0.403947
   0.73255      0.426718
   0.68022      0.473888
   0.62790      0.537499
   0.57557      0.585940
   0.52325      0.681037
   0.47092      0.760216
   0.41860      0.798712
   0.36627      0.801192
   0.31395      0.742285
   0.26162      0.627210
   0.20930      0.466021
   0.15697      0.300578
   0.10465      0.146619
   0.05232      0.021761
   0.00000     -0.033680
 
 
# Band-Index   25
   0.00000      0.584413
   0.05232      0.604582
   0.10465      0.632769
   0.15697      0.676724
   0.20930      0.643568
   0.26162      0.676516
   0.31395      0.757997
   0.36627      0.816625
   0.41860      0.830185
   0.47092      0.781748
   0.52325      0.733469
   0.57557      0.586398
   0.62790      0.539240
   0.68022      0.616090
   0.73255      0.733089
   0.78487      0.881504
   0.83720      0.986451
   0.88952      1.079414
   0.94185      1.202401
   0.99417      1.258554
   0.99417      1.258554
   1.04650      1.239564
   1.09882      1.199422
   1.15115      1.178762
   1.20347      1.209879
   1.25580      1.283499
   1.30812      1.305517
   1.36045      1.348441
   1.41277      1.402568
   1.46510      1.456213
   1.51742      1.506625
   1.56975      1.558063
   1.62207      1.612241
   1.67440      1.667598
   1.72672      1.721586
   1.77905      1.772448
   1.83137      1.870225
   1.88370      2.066478
   1.93602      2.234456
   1.98835      2.324529
   1.98835      2.324529
   2.06235      2.155361
   2.13635      1.896802
   2.21035      1.707135
   2.28434      1.618871
   2.35834      1.517378
   2.43234      1.410311
   2.50634      1.307020
   2.58034      1.218798
   2.65434      1.160018
   2.72834      1.135637
   2.80234      1.091742
   2.87633      0.923834
   2.95033      0.892280
   3.02433      0.769573
   3.09833      0.796844
   3.17233      0.742396
   3.24633      0.670623
   3.32033      0.614191
   3.39433      0.584413
 
 
# Band-Index   26
   3.39433      0.594916
   3.32033      0.711269
   3.24633      0.735583
   3.17233      0.763456
   3.09833      0.801809
   3.02433      0.848479
   2.95033      1.071146
   2.87633      1.375689
   2.80234      1.674275
   2.72834      1.744659
   2.65434      1.667588
   2.58034      1.615165
   2.50634      1.620131
   2.43234      1.677126
   2.35834      1.765435
   2.28434      1.874451
   2.21035      2.013285
   2.13635      2.178316
   2.06235      2.312316
   1.98835      2.353553
   1.98835      2.353553
   1.93602      2.365929
   1.88370      2.341589
   1.83137      2.287710
   1.77905      2.209774
   1.72672      2.110285
   1.67440      1.991269
   1.62207      1.854905
   1.56975      1.703653
   1.51742      1.540329
   1.46510      1.465170
   1.41277      1.452308
   1.36045      1.456703
   1.30812      1.419856
   1.25580      1.294583
   1.20347      1.285154
   1.15115      1.306211
   1.09882      1.336412
   1.04650      1.362398
   0.99417      1.372602
   0.99417      1.372602
   0.94185      1.325580
   0.88952      1.204661
   0.83720      1.046291
   0.78487      0.976563
   0.73255      1.035815
   0.68022      1.023899
   0.62790      0.957803
   0.57557      0.910661
   0.52325      0.881251
   0.47092      0.861951
   0.41860      0.839650
   0.36627      0.901030
   0.31395      0.853099
   0.26162      0.792049
   0.20930      0.731700
   0.15697      0.695875
   0.10465      0.798585
   0.05232      0.653201
   0.00000      0.594916
 
 
# Band-Index   27
   0.00000      1.079527
   0.05232      0.994535
   0.10465      0.832650
   0.15697      0.942050
   0.20930      1.029309
   0.26162      1.032147
   0.31395      0.975028
   0.36627      0.911821
   0.41860      0.966138
   0.47092      1.015887
   0.52325      0.992827
   0.57557      1.114778
   0.62790      1.198065
   0.68022      1.130837
   0.73255      1.105380
   0.78487      1.195620
   0.83720      1.285735
   0.88952      1.364667
   0.94185      1.419793
   0.99417      1.439765
   0.99417      1.439765
   1.04650      1.481787
   1.09882      1.540236
   1.15115      1.548360
   1.20347      1.531861
   1.25580      1.504419
   1.30812      1.476195
   1.36045      1.571906
   1.41277      1.675541
   1.46510      1.715779
   1.51742      1.795091
   1.56975      1.894992
   1.62207      2.000614
   1.67440      2.102491
   1.72672      2.194612
   1.77905      2.273042
   1.83137      2.335062
   1.88370      2.378175
   1.93602      2.397028
   1.98835      2.381836
   1.98835      2.381836
   2.06235      2.445187
   2.13635      2.473978
   2.21035      2.460407
   2.28434      2.412558
   2.35834      2.339539
   2.43234      2.253242
   2.50634      2.167268
   2.58034      2.096683
   2.65434      2.060067
   2.72834      1.959801
   2.80234      1.738816
   2.87633      1.497339
   2.95033      1.268920
   3.02433      1.064899
   3.09833      0.894754
   3.17233      0.901669
   3.24633      0.906904
   3.32033      0.919119
   3.39433      1.079527
 
 
# Band-Index   28
   3.39433      1.079527
   3.32033      1.109079
   3.24633      1.194953
   3.17233      1.328338
   3.09833      1.495911
   3.02433      1.683910
   2.95033      1.861217
   2.87633      1.822940
   2.80234      1.802493
   2.72834      1.982013
   2.65434      2.216462
   2.58034      2.433000
   2.50634      2.421034
   2.43234      2.426028
   2.35834      2.471821
   2.28434      2.551580
   2.21035      2.649471
   2.13635      2.742991
   2.06235      2.806799
   1.98835      2.825940
   1.98835      2.825940
   1.93602      2.817597
   1.88370      2.792251
   1.83137      2.749053
   1.77905      2.686870
   1.72672      2.604584
   1.67440      2.501525
   1.62207      2.378010
   1.56975      2.235769
   1.51742      2.078169
   1.46510      1.910272
   1.41277      1.738746
   1.36045      1.684633
   1.30812      1.740121
   1.25580      1.833968
   1.20347      1.875749
   1.15115      1.784523
   1.09882      1.679960
   1.04650      1.620637
   0.99417      1.610115
   0.99417      1.610115
   0.94185      1.604129
   0.88952      1.585873
   0.83720      1.554653
   0.78487      1.509604
   0.73255      1.449723
   0.68022      1.376926
   0.62790      1.285519
   0.57557      1.140626
   0.52325      1.069153
   0.47092      1.066342
   0.41860      1.256183
   0.36627      1.401096
   0.31395      1.319284
   0.26162      1.238714
   0.20930      1.172170
   0.15697      1.125240
   0.10465      1.097142
   0.05232      1.083453
   0.00000      1.079527
 
 
# Band-Index   29
   0.00000      1.688735
   0.05232      1.781486
   0.10465      1.797977
   0.15697      1.794487
   0.20930      1.745165
   0.26162      1.630616
   0.31395      1.499623
   0.36627      1.404495
   0.41860      1.465997
   0.47092      1.496460
   0.52325      1.481282
   0.57557      1.409382
   0.62790      1.333165
   0.68022      1.466490
   0.73255      1.641060
   0.78487      1.776409
   0.83720      1.830442
   0.88952      1.833898
   0.94185      1.822528
   0.99417      1.815236
   0.99417      1.815236
   1.04650      1.823045
   1.09882      1.847063
   1.15115      1.888535
   1.20347      1.948275
   1.25580      1.954710
   1.30812      2.035244
   1.36045      2.123227
   1.41277      2.219077
   1.46510      2.320693
   1.51742      2.424666
   1.56975      2.526678
   1.62207      2.621822
   1.67440      2.705212
   1.72672      2.773051
   1.77905      2.823907
   1.83137      2.858798
   1.88370      2.879801
   1.93602      2.889108
   1.98835      2.890887
   1.98835      2.890887
   2.06235      2.889595
   2.13635      2.884630
   2.21035      2.865332
   2.28434      2.830498
   2.35834      2.786135
   2.43234      2.739767
   2.50634      2.624454
   2.58034      2.451295
   2.65434      2.226037
   2.72834      2.082207
   2.80234      1.903010
   2.87633      1.835694
   2.95033      1.878670
   3.02433      1.909675
   3.09833      1.896961
   3.17233      1.808908
   3.24633      1.822473
   3.32033      1.794288
   3.39433      1.688735
 
 
# Band-Index   30
   3.39433      1.784857
   3.32033      1.846257
   3.24633      1.951979
   3.17233      1.868771
   3.09833      1.931739
   3.02433      1.967710
   2.95033      1.880854
   2.87633      2.078089
   2.80234      2.167980
   2.72834      2.188032
   2.65434      2.470135
   2.58034      2.466805
   2.50634      2.667678
   2.43234      2.786507
   2.35834      2.883662
   2.28434      2.967943
   2.21035      3.038586
   2.13635      3.090656
   2.06235      3.115702
   1.98835      3.090074
   1.98835      3.090074
   1.93602      3.132986
   1.88370      3.175416
   1.83137      3.162719
   1.77905      3.119853
   1.72672      3.043471
   1.67440      2.948977
   1.62207      2.840127
   1.56975      2.721072
   1.51742      2.596063
   1.46510      2.469352
   1.41277      2.345106
   1.36045      2.227337
   1.30812      2.119827
   1.25580      2.025923
   1.20347      1.956716
   1.15115      2.097968
   1.09882      2.219051
   1.04650      2.167083
   0.99417      2.153123
   0.99417      2.153123
   0.94185      2.149727
   0.88952      2.125165
   0.83720      2.062844
   0.78487      1.966684
   0.73255      1.854482
   0.68022      1.748883
   0.62790      1.672590
   0.57557      1.648415
   0.52325      1.714082
   0.47092      1.654064
   0.41860      1.560169
   0.36627      1.569560
   0.31395      1.722690
   0.26162      1.893950
   0.20930      2.023985
   0.15697      2.120980
   0.10465      1.969472
   0.05232      1.789243
   0.00000      1.784857
 
 
# Band-Index   31
   0.00000      2.493908
   0.05232      2.479089
   0.10465      2.291669
   0.15697      2.161735
   0.20930      2.065413
   0.26162      2.021526
   0.31395      2.079841
   0.36627      2.142144
   0.41860      2.121287
   0.47092      1.883098
   0.52325      1.761318
   0.57557      1.851425
   0.62790      1.914491
   0.68022      1.952597
   0.73255      1.979678
   0.78487      2.032404
   0.83720      2.154645
   0.88952      2.308178
   0.94185      2.434999
   0.99417      2.485726
   0.99417      2.485726
   1.04650      2.391359
   1.09882      2.246963
   1.15115      2.331799
   1.20347      2.508526
   1.25580      2.717462
   1.30812      2.910826
   1.36045      2.996583
   1.41277      3.017717
   1.46510      3.019062
   1.51742      3.025172
   1.56975      3.037793
   1.62207      3.056770
   1.67440      3.081432
   1.72672      3.110061
   1.77905      3.138994
   1.83137      3.175283
   1.88370      3.196973
   1.93602      3.174726
   1.98835      3.170532
   1.98835      3.170532
   2.06235      3.172262
   2.13635      3.148367
   2.21035      3.097298
   2.28434      3.021018
   2.35834      2.918173
   2.43234      2.788705
   2.50634      2.697390
   2.58034      2.601836
   2.65434      2.497946
   2.72834      2.394942
   2.80234      2.269406
   2.87633      2.192768
   2.95033      2.097102
   3.02433      2.008937
   3.09833      2.101038
   3.17233      2.180224
   3.24633      2.070826
   3.32033      2.333431
   3.39433      2.493908
 
 
# Band-Index   32
   3.39433      2.618053
   3.32033      2.465149
   3.24633      2.382893
   3.17233      2.264275
   3.09833      2.148950
   3.02433      2.142979
   2.95033      2.209439
   2.87633      2.239194
   2.80234      2.292807
   2.72834      2.450590
   2.65434      2.560020
   2.58034      2.655191
   2.50634      2.715894
   2.43234      2.875652
   2.35834      3.023481
   2.28434      3.116303
   2.21035      3.158430
   2.13635      3.196214
   2.06235      3.221916
   1.98835      3.203127
   1.98835      3.203127
   1.93602      3.226038
   1.88370      3.209374
   1.83137      3.237441
   1.77905      3.255229
   1.72672      3.254207
   1.67440      3.237529
   1.62207      3.208711
   1.56975      3.171425
   1.51742      3.129065
   1.46510      3.084478
   1.41277      3.039833
   1.36045      3.006228
   1.30812      2.955315
   1.25580      2.915344
   1.20347      2.873944
   1.15115      2.825331
   1.09882      2.760859
   1.04650      2.674519
   0.99417      2.600534
   0.99417      2.600534
   0.94185      2.588573
   0.88952      2.554134
   0.83720      2.501268
   0.78487      2.435969
   0.73255      2.365491
   0.68022      2.297877
   0.62790      2.241423
   0.57557      2.203299
   0.52325      2.186253
   0.47092      2.183453
   0.41860      2.175965
   0.36627      2.405312
   0.31395      2.407638
   0.26162      2.351485
   0.20930      2.312446
   0.15697      2.250797
   0.10465      2.429328
   0.05232      2.491700
   0.00000      2.618053
 
 
# Band-Index   33
   0.00000      2.618053
   0.05232      2.567005
   0.10465      2.440537
   0.15697      2.384427
   0.20930      2.344741
   0.26162      2.397387
   0.31395      2.428654
   0.36627      2.445009
   0.41860      2.477361
   0.47092      2.535552
   0.52325      2.613853
   0.57557      2.699681
   0.62790      2.779129
   0.68022      2.839490
   0.73255      2.871333
   0.78487      2.871486
   0.83720      2.845508
   0.88952      2.806973
   0.94185      2.773391
   0.99417      2.760108
   0.99417      2.760108
   1.04650      2.789358
   1.09882      2.864077
   1.15115      2.954682
   1.20347      3.035273
   1.25580      3.097585
   1.30812      3.146497
   1.36045      3.188922
   1.41277      3.229167
   1.46510      3.234319
   1.51742      3.236361
   1.56975      3.241652
   1.62207      3.248910
   1.67440      3.257227
   1.72672      3.266094
   1.77905      3.275467
   1.83137      3.285484
   1.88370      3.293318
   1.93602      3.254293
   1.98835      3.230894
   1.98835      3.230894
   2.06235      3.291363
   2.13635      3.280705
   2.21035      3.226108
   2.28434      3.140502
   2.35834      3.078495
   2.43234      3.034661
   2.50634      2.912338
   2.58034      2.773314
   2.65434      2.619059
   2.72834      2.560735
   2.80234      2.591301
   2.87633      2.623945
   2.95033      2.667643
   3.02433      2.734350
   3.09833      2.778075
   3.17233      2.711627
   3.24633      2.660936
   3.32033      2.628992
   3.39433      2.618053
 
 
# Band-Index   34
   3.39433      2.968424
   3.32033      3.070637
   3.24633      3.013746
   3.17233      2.928863
   3.09833      2.830372
   3.02433      2.857210
   2.95033      2.946126
   2.87633      2.917890
   2.80234      3.037787
   2.72834      2.979501
   2.65434      3.011547
   2.58034      3.053643
   2.50634      3.043857
   2.43234      3.052633
   2.35834      3.137894
   2.28434      3.219218
   2.21035      3.276035
   2.13635      3.303870
   2.06235      3.293300
   1.98835      3.266735
   1.98835      3.266735
   1.93602      3.282180
   1.88370      3.319394
   1.83137      3.360004
   1.77905      3.389449
   1.72672      3.401170
   1.67440      3.395019
   1.62207      3.374427
   1.56975      3.343933
   1.51742      3.307711
   1.46510      3.268862
   1.41277      3.237164
   1.36045      3.246907
   1.30812      3.176145
   1.25580      3.205677
   1.20347      3.284875
   1.15115      3.393063
   1.09882      3.443338
   1.04650      3.471048
   0.99417      3.477857
   0.99417      3.477856
   0.94185      3.497233
   0.88952      3.406000
   0.83720      3.288648
   0.78487      3.188931
   0.73255      3.091942
   0.68022      2.990197
   0.62790      2.885046
   0.57557      2.785627
   0.52325      2.707246
   0.47092      2.666893
   0.41860      2.601701
   0.36627      2.495925
   0.31395      2.719474
   0.26162      2.866754
   0.20930      2.940838
   0.15697      3.003831
   0.10465      3.051213
   0.05232      3.080402
   0.00000      2.968424
 
 
# Band-Index   35
   0.00000      3.090236
   0.05232      3.098283
   0.10465      3.308786
   0.15697      3.490353
   0.20930      3.389028
   0.26162      3.052326
   0.31395      2.789778
   0.36627      2.719597
   0.41860      2.673283
   0.47092      2.715778
   0.52325      2.832345
   0.57557      2.947770
   0.62790      3.059549
   0.68022      3.164980
   0.73255      3.260916
   0.78487      3.345270
   0.83720      3.419171
   0.88952      3.485993
   0.94185      3.555615
   0.99417      3.623681
   0.99417      3.623681
   1.04650      3.647339
   1.09882      3.544099
   1.15115      3.399690
   1.20347      3.339656
   1.25580      3.296349
   1.30812      3.265867
   1.36045      3.253258
   1.41277      3.405788
   1.46510      3.550137
   1.51742      3.667630
   1.56975      3.756166
   1.62207      3.816139
   1.67440      3.839594
   1.72672      3.775131
   1.77905      3.676878
   1.83137      3.548755
   1.88370      3.406677
   1.93602      3.324138
   1.98835      3.321371
   1.98835      3.321371
   2.06235      3.335620
   2.13635      3.419219
   2.21035      3.471091
   2.28434      3.506934
   2.35834      3.521426
   2.43234      3.509896
   2.50634      3.471958
   2.58034      3.378198
   2.65434      3.077986
   2.72834      3.099045
   2.80234      3.111910
   2.87633      3.041887
   2.95033      3.003095
   3.02433      2.977813
   3.09833      2.883965
   3.17233      3.037139
   3.24633      3.306922
   3.32033      3.148788
   3.39433      3.090237
 
 
# Band-Index   36
   3.39433      3.500413
   3.32033      3.498489
   3.24633      3.421404
   3.17233      3.366799
   3.09833      3.336541
   3.02433      3.207948
   2.95033      3.203551
   2.87633      3.280585
   2.80234      3.141030
   2.72834      3.239201
   2.65434      3.331071
   2.58034      3.410647
   2.50634      3.910388
   2.43234      4.484762
   2.35834      4.507476
   2.28434      4.333185
   2.21035      4.101823
   2.13635      3.842712
   2.06235      3.630055
   1.98835      3.555662
   1.98835      3.555662
   1.93602      3.589164
   1.88370      3.667456
   1.83137      3.752079
   1.77905      3.815536
   1.72672      3.847581
   1.67440      3.847162
   1.62207      3.872103
   1.56975      3.877476
   1.51742      3.861815
   1.46510      3.831385
   1.41277      3.791994
   1.36045      3.748717
   1.30812      3.705854
   1.25580      3.667177
   1.20347      3.636583
   1.15115      3.619860
   1.09882      3.627734
   1.04650      3.663598
   0.99417      3.687536
   0.99417      3.687536
   0.94185      3.573513
   0.88952      3.560877
   0.83720      3.602693
   0.78487      3.624429
   0.73255      3.618391
   0.68022      3.589617
   0.62790      3.548635
   0.57557      3.507184
   0.52325      3.474605
   0.47092      3.455353
   0.41860      3.448996
   0.36627      3.452210
   0.31395      3.460946
   0.26162      3.471713
   0.20930      3.482011
   0.15697      3.496396
   0.10465      3.496140
   0.05232      3.499388
   0.00000      3.500412
 
 
# Band-Index   37
   0.00000      3.905951
   0.05232      3.927232
   0.10465      3.813295
   0.15697      3.675863
   0.20930      3.606481
   0.26162      3.630274
   0.31395      3.597953
   0.36627      3.568027
   0.41860      3.589195
   0.47092      3.667818
   0.52325      3.786182
   0.57557      3.921987
   0.62790      4.057569
   0.68022      4.180671
   0.73255      4.264944
   0.78487      4.072333
   0.83720      3.916942
   0.88952      3.808812
   0.94185      3.733717
   0.99417      3.712225
   0.99417      3.712225
   1.04650      3.699200
   1.09882      3.713287
   1.15115      3.804720
   1.20347      3.898072
   1.25580      3.977927
   1.30812      4.042283
   1.36045      4.094694
   1.41277      4.137771
   1.46510      4.171740
   1.51742      4.194765
   1.56975      4.203440
   1.62207      4.193180
   1.67440      4.158673
   1.72672      4.094704
   1.77905      3.997736
   1.83137      3.869484
   1.88370      3.724791
   1.93602      3.603056
   1.98835      3.556543
   1.98835      3.556543
   2.06235      3.679559
   2.13635      4.099569
   2.21035      4.637303
   2.28434      5.199286
   2.35834      5.060276
   2.43234      4.619416
   2.50634      4.676471
   2.58034      4.557830
   2.65434      4.070018
   2.72834      3.636158
   2.80234      3.375707
   2.87633      3.360497
   2.95033      3.425599
   3.02433      3.559645
   3.09833      3.604081
   3.17233      3.514689
   3.24633      3.495442
   3.32033      3.841212
   3.39433      3.905953
 
 
# Band-Index   38
   3.39433      3.911510
   3.32033      3.948970
   3.24633      4.057536
   3.17233      4.100259
   3.09833      3.831261
   3.02433      3.778001
   2.95033      3.633772
   2.87633      3.696109
   2.80234      4.105806
   2.72834      4.584289
   2.65434      4.674880
   2.58034      4.690889
   2.50634      5.058746
   2.43234      5.546103
   2.35834      5.756907
   2.28434      5.601830
   2.21035      6.054689
   2.13635      6.309805
   2.06235      6.329080
   1.98835      6.304555
   1.98835      6.304557
   1.93602      6.319134
   1.88370      6.348081
   1.83137      6.351975
   1.77905      6.293221
   1.72672      6.167327
   1.67440      5.991744
   1.62207      5.785070
   1.56975      5.562457
   1.51742      5.337039
   1.46510      5.120941
   1.41277      4.924878
   1.36045      4.756438
   1.30812      4.494702
   1.25580      4.235044
   1.20347      4.019047
   1.15115      3.862355
   1.09882      3.768486
   1.04650      3.724355
   0.99417      3.786419
   0.99417      3.786417
   0.94185      3.975250
   0.88952      4.217406
   0.83720      4.240223
   0.78487      4.245688
   0.73255      4.280083
   0.68022      4.295338
   0.62790      4.324557
   0.57557      4.331778
   0.52325      4.293966
   0.47092      4.199696
   0.41860      4.058662
   0.36627      3.894724
   0.31395      3.738929
   0.26162      3.635677
   0.20930      3.613921
   0.15697      3.712949
   0.10465      3.966454
   0.05232      3.930975
   0.00000      3.911506
 
 
# Band-Index   39
   0.00000      4.107865
   0.05232      3.983770
   0.10465      3.983461
   0.15697      4.062442
   0.20930      4.158102
   0.26162      4.269125
   0.31395      4.395301
   0.36627      4.535782
   0.41860      4.688320
   0.47092      4.838071
   0.52325      4.936613
   0.57557      5.008467
   0.62790      4.825907
   0.68022      4.536993
   0.73255      4.283468
   0.78487      4.362049
   0.83720      4.416377
   0.88952      4.244175
   0.94185      4.250392
   0.99417      4.253536
   0.99417      4.255209
   1.04650      4.292992
   1.09882      4.324490
   1.15115      4.367086
   1.20347      4.427662
   1.25580      4.510208
   1.30812      4.618626
   1.36045      4.781304
   1.41277      5.081509
   1.46510      5.385078
   1.51742      5.683804
   1.56975      5.970600
   1.62207      6.239104
   1.67440      6.483415
   1.72672      6.621837
   1.77905      6.639503
   1.83137      6.606397
   1.88370      6.549547
   1.93602      6.500062
   1.98835      6.480850
   1.98835      6.480848
   2.06235      6.515426
   2.13635      6.566071
   2.21035      6.528315
   2.28434      6.333431
   2.35834      5.987608
   2.43234      6.294645
   2.50634      6.074890
   2.58034      5.586512
   2.65434      5.084359
   2.72834      4.638731
   2.80234      4.590585
   2.87633      4.352717
   2.95033      4.033890
   3.02433      3.835822
   3.09833      4.030025
   3.17233      4.147024
   3.24633      4.085217
   3.32033      3.967379
   3.39433      4.107697
 
 
# Band-Index   40
   3.39433      4.296814
   3.32033      4.302759
   3.24633      4.319839
   3.17233      4.349024
   3.09833      4.384932
   3.02433      4.430517
   2.95033      4.482121
   2.87633      4.536750
   2.80234      4.716198
   2.72834      5.116095
   2.65434      5.550091
   2.58034      6.015953
   2.50634      6.506590
   2.43234      6.527051
   2.35834      6.891362
   2.28434      7.062047
   2.21035      7.034149
   2.13635      7.023792
   2.06235      7.200251
   1.98835      7.214636
   1.98835      7.212832
   1.93602      7.193371
