#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  17
# Band-Index    1
   8.29703     -4.598606     -4.598606
   8.21647     -4.570419     -4.570420
   8.13592     -4.540401     -4.540401
   8.05537     -4.510043     -4.510043
   7.97481     -4.476708     -4.476708
   7.89426     -4.441823     -4.441823
   7.81370     -4.406571     -4.406571
   7.73315     -4.369245     -4.369245
   7.65260     -4.331006     -4.331006
   7.57204     -4.292131     -4.292131
   7.49149     -4.253001     -4.253001
   7.41094     -4.214545     -4.214545
   7.33038     -4.175632     -4.175632
   7.24983     -4.137613     -4.137614
   7.16928     -4.099433     -4.099433
   7.08872     -4.063960     -4.063960
   7.00817     -4.030305     -4.030305
   6.92761     -3.996103     -3.996103
   6.84706     -3.967407     -3.967407
   6.76651     -3.941688     -3.941689
   6.68595     -3.919280     -3.919280
   6.60540     -3.899403     -3.899403
   6.52485     -3.884475     -3.884475
   6.44429     -3.871597     -3.871597
   6.36374     -3.864950     -3.864950
   6.28319     -3.862564     -3.862564
   6.28319     -3.862564     -3.862564
   6.12208     -3.862387     -3.862386
   5.96097     -3.861955     -3.861955
   5.79986     -3.860973     -3.860973
   5.63876     -3.859448     -3.859447
   5.47765     -3.857788     -3.857788
   5.31654     -3.854745     -3.854745
   5.15543     -3.850624     -3.850624
   4.99433     -3.845179     -3.845179
   4.83322     -3.838164     -3.838164
   4.67211     -3.832317     -3.832317
   4.51100     -3.821433     -3.821433
   4.34990     -3.808293     -3.808293
   4.18879     -3.791616     -3.791617
   4.02768     -3.773776     -3.773776
   3.86658     -3.753508     -3.753508
   3.70547     -3.734998     -3.734997
   3.54436     -3.710149     -3.710149
   3.38325     -3.683120     -3.683120
   3.22215     -3.654729     -3.654729
   3.06104     -3.623652     -3.623652
   2.89993     -3.590227     -3.590227
   2.73882     -3.552409     -3.552409
   2.57772     -3.515325     -3.515325
   2.41661     -3.476036     -3.476036
   2.25550     -3.434500     -3.434500
   2.09440     -3.390686     -3.390686
   1.93329     -3.344557     -3.344557
   1.77218     -3.294703     -3.294703
   1.61107     -3.244807     -3.244807
   1.44997     -3.193577     -3.193577
   1.28886     -3.141660     -3.141660
   1.12775     -3.089909     -3.089910
   0.96664     -3.041316     -3.041315
   0.80554     -2.993618     -2.993618
   0.64443     -2.950299     -2.950299
   0.48332     -2.913154     -2.913154
   0.32221     -2.885603     -2.885603
   0.16111     -2.867968     -2.867968
   0.00000     -2.861305     -2.861305
 
# Band-Index    9
   0.00000     -2.044368     -2.044368
   0.16111     -2.042197     -2.042197
   0.32221     -2.036800     -2.036800
   0.48332     -2.030922     -2.030922
   0.64443     -2.027372     -2.027372
   0.80554     -2.027499     -2.027499
   0.96664     -2.031692     -2.031692
   1.12775     -2.039603     -2.039603
   1.28886     -2.050830     -2.050830
   1.44997     -2.064941     -2.064941
   1.61107     -2.081570     -2.081570
   1.77218     -2.100446     -2.100446
   1.93329     -2.121433     -2.121433
   2.09440     -2.144230     -2.144230
   2.25550     -2.168559     -2.168559
   2.41661     -2.194330     -2.194330
   2.57772     -2.221409     -2.221409
   2.73882     -2.249425     -2.249425
   2.89993     -2.278395     -2.278395
   3.06104     -2.307937     -2.307937
   3.22215     -2.337680     -2.337680
   3.38325     -2.367306     -2.367306
   3.54436     -2.397076     -2.397076
   3.70547     -2.426540     -2.426540
   3.86658     -2.455277     -2.455277
   4.02768     -2.483509     -2.483509
   4.18879     -2.510839     -2.510839
   4.34990     -2.537040     -2.537040
   4.51100     -2.561973     -2.561973
   4.67211     -2.585433     -2.585433
   4.83322     -2.606678     -2.606678
   4.99433     -2.626682     -2.626682
   5.15543     -2.644745     -2.644745
   5.31654     -2.660680     -2.660680
   5.47765     -2.674395     -2.674395
   5.63876     -2.685750     -2.685750
   5.79986     -2.694686     -2.694686
   5.96097     -2.701099     -2.701099
   6.12208     -2.704898     -2.704898
   6.28319     -2.706165     -2.706165
   6.28319     -2.706165     -2.706165
   6.36374     -2.703254     -2.703254
   6.44429     -2.694743     -2.694743
   6.52485     -2.680873     -2.680873
   6.60540     -2.661872     -2.661872
   6.68595     -2.638548     -2.638548
   6.76651     -2.611409     -2.611409
   6.84706     -2.581141     -2.581141
   6.92761     -2.548325     -2.548325
   7.00817     -2.513530     -2.513530
   7.08872     -2.477170     -2.477170
   7.16928     -2.439618     -2.439618
   7.24983     -2.401990     -2.401990
   7.33038     -2.363339     -2.363339
   7.41094     -2.324648     -2.324648
   7.49149     -2.285959     -2.285959
   7.57204     -2.247538     -2.247538
   7.65260     -2.209606     -2.209606
   7.73315     -2.172296     -2.172296
   7.81370     -2.135743     -2.135743
   7.89426     -2.100195     -2.100195
   7.97481     -2.065512     -2.065512
   8.05537     -2.031916     -2.031916
   8.13592     -1.999189     -1.999189
   8.21647     -1.968067     -1.968067
   8.29703     -1.938318     -1.938318
   8.37758     -1.910086     -1.910086
   8.45813     -1.883287     -1.883287
   8.53869     -1.858305     -1.858305
   8.61924     -1.835146     -1.835146
   8.69980     -1.813932     -1.813932
   8.78035     -1.794815     -1.794815
   8.86090     -1.777882     -1.777882
   8.94146     -1.763136     -1.763136
   9.02201     -1.750692     -1.750692
   9.10256     -1.740544     -1.740544
   9.18312     -1.732698     -1.732698
   9.26367     -1.727127     -1.727127
   9.34422     -1.723807     -1.723807
   9.42478     -1.722764     -1.722764
   9.42478     -1.722764     -1.722764
   9.63015     -1.743282     -1.743282
   9.83552     -1.765199     -1.765199
  10.04089     -1.787997     -1.787997
  10.24627     -1.810927     -1.810927
  10.45164     -1.833914     -1.833914
  10.65701     -1.856504     -1.856504
  10.86238     -1.878572     -1.878572
  11.06776     -1.900016     -1.900016
  11.27313     -1.921174     -1.921174
  11.47850     -1.941668     -1.941668
  11.68387     -1.961074     -1.961074
  11.88925     -1.978809     -1.978809
  12.09462     -1.993461     -1.993461
  12.29999     -2.003023     -2.003023
  12.50536     -2.005955     -2.005955
  12.71074     -2.000796     -2.000796
  12.91611     -1.987261     -1.987261
  13.12148     -1.967855     -1.967855
  13.32685     -1.949546     -1.949546
  13.53222     -1.953007     -1.953007
  13.73760     -1.976736     -1.976736
  13.94297     -1.991863     -1.991863
  14.14834     -1.987934     -1.987934
  14.35371     -1.967855     -1.967855
  14.55909     -1.943119     -1.943119
  14.76446     -1.928763     -1.928763
  14.96983     -1.929821     -1.929821
  15.17520     -1.941153     -1.941153
  15.38058     -1.958298     -1.958298
  15.58595     -1.978809     -1.978809
  15.79132     -2.001017     -2.001017
  15.99669     -2.024339     -2.024339
  16.20207     -2.047809     -2.047809
  16.40744     -2.071317     -2.071317
  16.61281     -2.094470     -2.094470
  16.81818     -2.117358     -2.117358
  17.02355     -2.139464     -2.139464
  17.22893     -2.161049     -2.161049
  17.43430     -2.182147     -2.182147
  17.43430     -2.182147     -2.182147
  17.60518     -2.169759     -2.169759
  17.77606     -2.164317     -2.164317
  17.94694     -2.164789     -2.164789
  18.11782     -2.171042     -2.171042
  18.28870     -2.182597     -2.182597
  18.45958     -2.198790     -2.198790
  18.63046     -2.218810     -2.218810
  18.80134     -2.241484     -2.241484
  18.97222     -2.265434     -2.265434
  19.14310     -2.288533     -2.288533
  19.31398     -2.307731     -2.307731
  19.48486     -2.320002     -2.320002
  19.65574     -2.322810     -2.322810
  19.82662     -2.313831     -2.313831
  19.99750     -2.294656     -2.294656
  20.16838     -2.267649     -2.267649
  20.33926     -2.235363     -2.235363
  20.51014     -2.201065     -2.201065
  20.68102     -2.166496     -2.166496
  20.85190     -2.132817     -2.132817
  21.02278     -2.100973     -2.100973
  21.19366     -2.071089     -2.071089
  21.36454     -2.044477     -2.044477
  21.53542     -2.020890     -2.020890
  21.70630     -2.000795     -2.000795
  21.87718     -1.984184     -1.984184
  22.04806     -1.971233     -1.971233
  22.21894     -1.962128     -1.962128
  22.38982     -1.957123     -1.957123
  22.56070     -1.956074     -1.956074
  22.73158     -1.971688     -1.971688
  22.90246     -1.986088     -1.986088
  23.07334     -1.999388     -1.999388
  23.24422     -2.011252     -2.011252
  23.41510     -2.021891     -2.021891
  23.58598     -2.031060     -2.031060
  23.75686     -2.038242     -2.038242
  23.92774     -2.042798     -2.042798
  24.09862     -2.044368     -2.044368
  24.09862     -2.044368     -2.044368
  24.23815     -2.043876     -2.043876
  24.37767     -2.042567     -2.042567
  24.51719     -2.040150     -2.040150
  24.65672     -2.037184     -2.037184
  24.79624     -2.033688     -2.033688
  24.93576     -2.029796     -2.029796
  25.07528     -2.025645     -2.025645
  25.21481     -2.021418     -2.021418
  25.35433     -2.017118     -2.017118
  25.49385     -2.012746     -2.012746
  25.63338     -2.008552     -2.008552
  25.77290     -2.004695     -2.004695
  25.91242     -2.001109     -2.001109
  26.05195     -1.997887     -1.997887
  26.19147     -1.995094     -1.995094
  26.33099     -1.992696     -1.992696
  26.47051     -1.990921     -1.990921
  26.61004     -1.989797     -1.989797
  26.74956     -1.989185     -1.989185
  26.88908     -1.989185     -1.989185
  27.02861     -1.989797     -1.989797
  27.16813     -1.990921     -1.990921
  27.30765     -1.992696     -1.992696
  27.44718     -1.995094     -1.995094
  27.58670     -1.997887     -1.997887
  27.72622     -2.001109     -2.001109
  27.86575     -2.004695     -2.004695
  28.00527     -2.008552     -2.008552
  28.14479     -2.012746     -2.012746
  28.28431     -2.017118     -2.017118
  28.42384     -2.021418     -2.021418
  28.56336     -2.025645     -2.025645
  28.70288     -2.029796     -2.029796
  28.84241     -2.033688     -2.033688
  28.98193     -2.037184     -2.037184
  29.12145     -2.040150     -2.040150
  29.26098     -2.042567     -2.042567
  29.40050     -2.043876     -2.043876
  29.54002     -2.044368     -2.044368
 
# Band-Index   10
  29.54002     -2.044368     -2.044368
  29.40050     -2.043876     -2.043876
  29.26098     -2.042567     -2.042567
  29.12145     -2.040150     -2.040150
  28.98193     -2.037184     -2.037184
  28.84241     -2.033688     -2.033688
  28.70288     -2.029796     -2.029796
  28.56336     -2.025645     -2.025645
  28.42384     -2.021418     -2.021418
  28.28431     -2.017118     -2.017118
  28.14479     -2.012746     -2.012746
  28.00527     -2.008552     -2.008552
  27.86575     -2.004695     -2.004695
  27.72622     -2.001109     -2.001109
  27.58670     -1.997887     -1.997887
  27.44718     -1.995094     -1.995094
  27.30765     -1.992696     -1.992696
  27.16813     -1.990921     -1.990921
  27.02861     -1.989797     -1.989797
  26.88908     -1.989185     -1.989185
  26.74956     -1.989185     -1.989185
  26.61004     -1.989797     -1.989797
  26.47051     -1.990921     -1.990921
  26.33099     -1.992696     -1.992696
  26.19147     -1.995094     -1.995094
  26.05195     -1.997887     -1.997887
  25.91242     -2.001109     -2.001109
  25.77290     -2.004695     -2.004695
  25.63338     -2.008552     -2.008552
  25.49385     -2.012746     -2.012746
  25.35433     -2.017118     -2.017118
  25.21481     -2.021418     -2.021418
  25.07528     -2.025645     -2.025645
  24.93576     -2.029796     -2.029796
  24.79624     -2.033688     -2.033688
  24.65672     -2.037184     -2.037184
  24.51719     -2.040150     -2.040150
  24.37767     -2.042567     -2.042567
  24.23815     -2.043876     -2.043876
  24.09862     -2.044368     -2.044368
  24.09862     -2.044368     -2.044368
  23.92774     -2.040942     -2.040942
  23.75686     -2.031189     -2.031189
  23.58598     -2.017568     -2.017568
  23.41510     -2.002350     -2.002350
  23.24422     -1.987743     -1.987743
  23.07334     -1.974969     -1.974969
  22.90246     -1.965043     -1.965043
  22.73158     -1.958626     -1.958626
  22.56070     -1.955984     -1.955984
  22.38982     -1.938908     -1.938908
  22.21894     -1.920746     -1.920746
  22.04806     -1.901359     -1.901359
  21.87718     -1.880599     -1.880599
  21.70630     -1.858383     -1.858383
  21.53542     -1.834933     -1.834933
  21.36454     -1.810164     -1.810164
  21.19366     -1.784108     -1.784108
  21.02278     -1.756791     -1.756791
  20.85190     -1.728404     -1.728404
  20.68102     -1.699144     -1.699144
  20.51014     -1.669382     -1.669382
  20.33926     -1.639723     -1.639723
  20.16838     -1.611361     -1.611361
  19.99750     -1.584407     -1.584407
  19.82662     -1.560279     -1.560279
  19.65574     -1.539779     -1.539779
  19.48486     -1.523232     -1.523232
  19.31398     -1.510687     -1.510687
  19.14310     -1.501780     -1.501780
  18.97222     -1.495246     -1.495246
  18.80134     -1.490906     -1.490906
  18.63046     -1.487382     -1.487382
  18.45958     -1.484072     -1.484072
  18.28870     -1.480605     -1.480605
  18.11782     -1.476826     -1.476826
  17.94694     -1.472647     -1.472647
  17.77606     -1.468168     -1.468168
  17.60518     -1.463465     -1.463465
  17.43430     -1.458792     -1.458792
  17.43430     -1.458792     -1.458792
  17.22893     -1.470818     -1.470818
  17.02355     -1.485041     -1.485041
  16.81818     -1.501397     -1.501397
  16.61281     -1.520111     -1.520111
  16.40744     -1.541282     -1.541282
  16.20207     -1.565277     -1.565277
  15.99669     -1.592063     -1.592063
  15.79132     -1.621600     -1.621600
  15.58595     -1.654255     -1.654255
  15.38058     -1.689888     -1.689888
  15.17520     -1.728305     -1.728305
  14.96983     -1.767491     -1.767491
  14.76446     -1.802393     -1.802393
  14.55909     -1.825043     -1.825043
  14.35371     -1.835738     -1.835738
  14.14834     -1.843046     -1.843046
  13.94297     -1.853962     -1.853962
  13.73760     -1.869355     -1.869355
  13.53222     -1.882856     -1.882856
  13.32685     -1.870965     -1.870965
  13.12148     -1.835738     -1.835738
  12.91611     -1.797419     -1.797419
  12.71074     -1.762206     -1.762206
  12.50536     -1.730884     -1.730884
  12.29999     -1.703500     -1.703500
  12.09462     -1.678482     -1.678482
  11.88925     -1.654255     -1.654255
  11.68387     -1.630422     -1.630422
  11.47850     -1.606437     -1.606437
  11.27313     -1.581841     -1.581841
  11.06776     -1.557565     -1.557565
  10.86238     -1.533852     -1.533852
  10.65701     -1.511335     -1.511335
  10.45164     -1.489959     -1.489959
  10.24627     -1.470556     -1.470556
  10.04089     -1.453948     -1.453948
   9.83552     -1.439895     -1.439895
   9.63015     -1.428123     -1.428123
   9.42478     -1.419651     -1.419651
   9.42478     -1.419651     -1.419651
   9.34422     -1.420341     -1.420341
   9.26367     -1.422471     -1.422471
   9.18312     -1.425813     -1.425813
   9.10256     -1.429924     -1.429924
   9.02201     -1.434414     -1.434414
   8.94146     -1.438929     -1.438929
   8.86090     -1.443215     -1.443215
   8.78035     -1.447038     -1.447038
   8.69980     -1.450033     -1.450033
   8.61924     -1.452618     -1.452618
   8.53869     -1.454518     -1.454518
   8.45813     -1.455756     -1.455756
   8.37758     -1.456500     -1.456500
   8.29703     -1.456461     -1.456461
   8.21647     -1.456040     -1.456040
   8.13592     -1.455203     -1.455203
   8.05537     -1.454340     -1.454340
   7.97481     -1.452880     -1.452880
   7.89426     -1.451216     -1.451216
   7.81370     -1.449256     -1.449256
   7.73315     -1.447387     -1.447387
   7.65260     -1.445487     -1.445487
   7.57204     -1.443605     -1.443605
   7.49149     -1.441799     -1.441799
   7.41094     -1.440087     -1.440087
   7.33038     -1.438409     -1.438409
   7.24983     -1.436989     -1.436989
   7.16928     -1.435615     -1.435615
   7.08872     -1.434518     -1.434518
   7.00817     -1.433502     -1.433502
   6.92761     -1.432606     -1.432606
   6.84706     -1.431899     -1.431899
   6.76651     -1.431329     -1.431329
   6.68595     -1.430882     -1.430882
   6.60540     -1.430519     -1.430519
   6.52485     -1.430272     -1.430272
   6.44429     -1.430029     -1.430029
   6.36374     -1.429846     -1.429846
   6.28319     -1.429816     -1.429816
   6.28319     -1.429816     -1.429816
   6.12208     -1.430304     -1.430304
   5.96097     -1.431258     -1.431258
   5.79986     -1.432800     -1.432800
   5.63876     -1.434950     -1.434950
   5.47765     -1.437714     -1.437714
   5.31654     -1.440973     -1.440973
   5.15543     -1.444908     -1.444908
   4.99433     -1.449303     -1.449303
   4.83322     -1.454269     -1.454269
   4.67211     -1.460001     -1.460001
   4.51100     -1.465987     -1.465987
   4.34990     -1.472421     -1.472421
   4.18879     -1.478922     -1.478922
   4.02768     -1.486180     -1.486180
   3.86658     -1.494073     -1.494073
   3.70547     -1.502909     -1.502909
   3.54436     -1.512145     -1.512145
   3.38325     -1.522199     -1.522199
   3.22215     -1.533728     -1.533728
   3.06104     -1.546026     -1.546026
   2.89993     -1.559406     -1.559406
   2.73882     -1.574674     -1.574674
   2.57772     -1.592020     -1.592020
   2.41661     -1.611541     -1.611541
   2.25550     -1.633433     -1.633433
   2.09440     -1.657952     -1.657952
   1.93329     -1.684980     -1.684980
   1.77218     -1.714648     -1.714648
   1.61107     -1.746873     -1.746873
   1.44997     -1.781411     -1.781411
   1.28886     -1.817867     -1.817867
   1.12775     -1.855680     -1.855680
   0.96664     -1.893921     -1.893921
   0.80554     -1.931489     -1.931489
   0.64443     -1.966763     -1.966763
   0.48332     -1.997864     -1.997864
   0.32221     -2.022837     -2.022837
   0.16111     -2.038980     -2.038980
   0.00000     -2.044368     -2.044368
 
# Band-Index   11
   0.00000     -1.848007     -1.848007
   0.16111     -1.845107     -1.845107
   0.32221     -1.835766     -1.835766
   0.48332     -1.819606     -1.819606
   0.64443     -1.796814     -1.796814
   0.80554     -1.767972     -1.767972
   0.96664     -1.734410     -1.734410
   1.12775     -1.697989     -1.697989
   1.28886     -1.659788     -1.659788
   1.44997     -1.620796     -1.620796
   1.61107     -1.581568     -1.581568
   1.77218     -1.542334     -1.542334
   1.93329     -1.502843     -1.502843
   2.09440     -1.463591     -1.463591
   2.25550     -1.423877     -1.423877
   2.41661     -1.384289     -1.384289
   2.57772     -1.345370     -1.345370
   2.73882     -1.308102     -1.308102
   2.89993     -1.275082     -1.275082
   3.06104     -1.249932     -1.249932
   3.22215     -1.235186     -1.235186
   3.38325     -1.231566     -1.231566
   3.54436     -1.237486     -1.237486
   3.70547     -1.248297     -1.248297
   3.86658     -1.260042     -1.260042
   4.02768     -1.271231     -1.271231
   4.18879     -1.280304     -1.280304
   4.34990     -1.286618     -1.286618
   4.51100     -1.290046     -1.290046
   4.67211     -1.290358     -1.290358
   4.83322     -1.288175     -1.288175
   4.99433     -1.284464     -1.284464
   5.15543     -1.279558     -1.279558
   5.31654     -1.273926     -1.273926
   5.47765     -1.268481     -1.268481
   5.63876     -1.263206     -1.263206
   5.79986     -1.258709     -1.258709
   5.96097     -1.255265     -1.255265
   6.12208     -1.253072     -1.253072
   6.28319     -1.252171     -1.252171
   6.28319     -1.252171     -1.252171
   6.36374     -1.252311     -1.252311
   6.44429     -1.252829     -1.252829
   6.52485     -1.253558     -1.253558
   6.60540     -1.254509     -1.254509
   6.68595     -1.255771     -1.255771
   6.76651     -1.257206     -1.257206
   6.84706     -1.258856     -1.258856
   6.92761     -1.260700     -1.260700
   7.00817     -1.262751     -1.262751
   7.08872     -1.264913     -1.264913
   7.16928     -1.267148     -1.267148
   7.24983     -1.269561     -1.269561
   7.33038     -1.272001     -1.272001
   7.41094     -1.274609     -1.274609
   7.49149     -1.277117     -1.277117
   7.57204     -1.279626     -1.279626
   7.65260     -1.282120     -1.282120
   7.73315     -1.284583     -1.284583
   7.81370     -1.287004     -1.287004
   7.89426     -1.289464     -1.289464
   7.97481     -1.291788     -1.291788
   8.05537     -1.294062     -1.294062
   8.13592     -1.296179     -1.296179
   8.21647     -1.298383     -1.298383
   8.29703     -1.300563     -1.300563
   8.37758     -1.302773     -1.302773
   8.45813     -1.304836     -1.304836
   8.53869     -1.307042     -1.307042
   8.61924     -1.309291     -1.309291
   8.69980     -1.311597     -1.311597
   8.78035     -1.313982     -1.313982
   8.86090     -1.316349     -1.316349
   8.94146     -1.318831     -1.318831
   9.02201     -1.321380     -1.321380
   9.10256     -1.323766     -1.323766
   9.18312     -1.325928     -1.325928
   9.26367     -1.327688     -1.327688
   9.34422     -1.329110     -1.329110
   9.42478     -1.329550     -1.329550
   9.42478     -1.329550     -1.329550
   9.63015     -1.320734     -1.320734
   9.83552     -1.315390     -1.315390
  10.04089     -1.314042     -1.314042
  10.24627     -1.317482     -1.317482
  10.45164     -1.326648     -1.326648
  10.65701     -1.341774     -1.341774
  10.86238     -1.362558     -1.362558
  11.06776     -1.388679     -1.388679
  11.27313     -1.419488     -1.419488
  11.47850     -1.454268     -1.454268
  11.68387     -1.491181     -1.491181
  11.88925     -1.529551     -1.529551
  12.09462     -1.567591     -1.567591
  12.29999     -1.603795     -1.603795
  12.50536     -1.636759     -1.636759
  12.71074     -1.665054     -1.665054
  12.91611     -1.688288     -1.688288
  13.12148     -1.707111     -1.707111
  13.32685     -1.721839     -1.721839
  13.53222     -1.732520     -1.732520
  13.73760     -1.738065     -1.738065
  13.94297     -1.736493     -1.736493
  14.14834     -1.725906     -1.725906
  14.35371     -1.707111     -1.707111
  14.55909     -1.682504     -1.682504
  14.76446     -1.654409     -1.654409
  14.96983     -1.624578     -1.624578
  15.17520     -1.593479     -1.593479
  15.38058     -1.561779     -1.561779
  15.58595     -1.529551     -1.529551
  15.79132     -1.496767     -1.496767
  15.99669     -1.463467     -1.463467
  16.20207     -1.429835     -1.429835
  16.40744     -1.396570     -1.396570
  16.61281     -1.364160     -1.364160
  16.81818     -1.333677     -1.333677
  17.02355     -1.305586     -1.305586
  17.22893     -1.280828     -1.280828
  17.43430     -1.260048     -1.260048
  17.43430     -1.260048     -1.260048
  17.60518     -1.259614     -1.259614
  17.77606     -1.258833     -1.258833
  17.94694     -1.257437     -1.257437
  18.11782     -1.255308     -1.255308
  18.28870     -1.252618     -1.252618
  18.45958     -1.249380     -1.249380
  18.63046     -1.245581     -1.245581
  18.80134     -1.241177     -1.241177
  18.97222     -1.236915     -1.236915
  19.14310     -1.233734     -1.233734
  19.31398     -1.232420     -1.232420
  19.48486     -1.234496     -1.234496
  19.65574     -1.241139     -1.241139
  19.82662     -1.251664     -1.251664
  19.99750     -1.266741     -1.266741
  20.16838     -1.285312     -1.285312
  20.33926     -1.304917     -1.304917
  20.51014     -1.327143     -1.327143
  20.68102     -1.350518     -1.350518
  20.85190     -1.374437     -1.374437
  21.02278     -1.399139     -1.399139
  21.19366     -1.424862     -1.424862
  21.36454     -1.451568     -1.451568
  21.53542     -1.478941     -1.478941
  21.70630     -1.507922     -1.507922
  21.87718     -1.537539     -1.537539
  22.04806     -1.567721     -1.567721
  22.21894     -1.598297     -1.598297
  22.38982     -1.629515     -1.629515
  22.56070     -1.660732     -1.660732
  22.73158     -1.691093     -1.691093
  22.90246     -1.720459     -1.720459
  23.07334     -1.748108     -1.748108
  23.24422     -1.773929     -1.773929
  23.41510     -1.797197     -1.797197
  23.58598     -1.817671     -1.817671
  23.75686     -1.833818     -1.833818
  23.92774     -1.844345     -1.844345
  24.09862     -1.848007     -1.848007
  24.09862     -1.848007     -1.848007
  24.23815     -1.845275     -1.845275
  24.37767     -1.837741     -1.837741
  24.51719     -1.826632     -1.826632
  24.65672     -1.814348     -1.814348
  24.79624     -1.802134     -1.802134
  24.93576     -1.790920     -1.790920
  25.07528     -1.781183     -1.781183
  25.21481     -1.773483     -1.773483
  25.35433     -1.766902     -1.766902
  25.49385     -1.761589     -1.761589
  25.63338     -1.757635     -1.757635
  25.77290     -1.754754     -1.754754
  25.91242     -1.752680     -1.752680
  26.05195     -1.751222     -1.751222
  26.19147     -1.750005     -1.750005
  26.33099     -1.748770     -1.748770
  26.47051     -1.748379     -1.748379
  26.61004     -1.748393     -1.748393
  26.74956     -1.748282     -1.748282
  26.88908     -1.748282     -1.748282
  27.02861     -1.748393     -1.748393
  27.16813     -1.748379     -1.748379
  27.30765     -1.748770     -1.748770
  27.44718     -1.750005     -1.750005
  27.58670     -1.751222     -1.751222
  27.72622     -1.752680     -1.752680
  27.86575     -1.754754     -1.754754
  28.00527     -1.757635     -1.757635
  28.14479     -1.761589     -1.761589
  28.28431     -1.766902     -1.766902
  28.42384     -1.773483     -1.773483
  28.56336     -1.781183     -1.781183
  28.70288     -1.790920     -1.790920
  28.84241     -1.802134     -1.802134
  28.98193     -1.814348     -1.814348
  29.12145     -1.826632     -1.826632
  29.26098     -1.837741     -1.837741
  29.40050     -1.845275     -1.845275
  29.54002     -1.848007     -1.848007
 
# Band-Index   12
  29.54002     -0.746735     -0.746735
  29.40050     -0.741522     -0.741522
  29.26098     -0.726370     -0.726370
  29.12145     -0.702107     -0.702107
  28.98193     -0.668745     -0.668745
  28.84241     -0.628211     -0.628211
  28.70288     -0.581829     -0.581829
  28.56336     -0.530715     -0.530715
  28.42384     -0.477426     -0.477426
  28.28431     -0.421622     -0.421622
  28.14479     -0.366640     -0.366640
  28.00527     -0.312763     -0.312763
  27.86575     -0.261235     -0.261235
  27.72622     -0.213824     -0.213824
  27.58670     -0.171018     -0.171018
  27.44718     -0.133751     -0.133751
  27.30765     -0.102746     -0.102746
  27.16813     -0.078924     -0.078924
  27.02861     -0.063364     -0.063364
  26.88908     -0.055176     -0.055176
  26.74956     -0.055176     -0.055176
  26.61004     -0.063364     -0.063364
  26.47051     -0.078924     -0.078924
  26.33099     -0.102746     -0.102746
  26.19147     -0.133751     -0.133751
  26.05195     -0.171018     -0.171018
  25.91242     -0.213824     -0.213824
  25.77290     -0.261235     -0.261235
  25.63338     -0.312763     -0.312763
  25.49385     -0.366640     -0.366640
  25.35433     -0.421622     -0.421622
  25.21481     -0.477426     -0.477426
  25.07528     -0.530715     -0.530715
  24.93576     -0.581829     -0.581829
  24.79624     -0.628211     -0.628211
  24.65672     -0.668745     -0.668745
  24.51719     -0.702107     -0.702107
  24.37767     -0.726370     -0.726370
  24.23815     -0.741522     -0.741522
  24.09862     -0.746735     -0.746735
  24.09862     -0.746735     -0.746735
  23.92774     -0.743007     -0.743007
  23.75686     -0.731595     -0.731595
  23.58598     -0.714726     -0.714726
  23.41510     -0.695410     -0.695410
  23.24422     -0.675941     -0.675941
  23.07334     -0.657639     -0.657639
  22.90246     -0.641620     -0.641620
  22.73158     -0.628367     -0.628367
  22.56070     -0.618088     -0.618088
  22.38982     -0.610074     -0.610074
  22.21894     -0.605015     -0.605015
  22.04806     -0.603752     -0.603752
  21.87718     -0.605902     -0.605902
  21.70630     -0.611967     -0.611967
  21.53542     -0.622248     -0.622248
  21.36454     -0.637035     -0.637035
  21.19366     -0.657116     -0.657116
  21.02278     -0.680669     -0.680669
  20.85190     -0.708227     -0.708227
  20.68102     -0.738065     -0.738065
  20.51014     -0.769005     -0.769005
  20.33926     -0.798492     -0.798492
  20.16838     -0.824403     -0.824403
  19.99750     -0.842974     -0.842974
  19.82662     -0.851167     -0.851167
  19.65574     -0.845988     -0.845988
  19.48486     -0.826290     -0.826290
  19.31398     -0.792498     -0.792498
  19.14310     -0.747170     -0.747170
  18.97222     -0.693233     -0.693233
  18.80134     -0.634124     -0.634124
  18.63046     -0.572233     -0.572233
  18.45958     -0.510603     -0.510603
  18.28870     -0.450911     -0.450911
  18.11782     -0.395602     -0.395602
  17.94694     -0.344804     -0.344804
  17.77606     -0.301277     -0.301277
  17.60518     -0.264658     -0.264658
  17.43430     -0.235176     -0.235176
  17.43430     -0.235176     -0.235176
  17.22893     -0.241002     -0.241002
  17.02355     -0.247724     -0.247724
  16.81818     -0.259270     -0.259270
  16.61281     -0.282078     -0.282078
  16.40744     -0.318916     -0.318916
  16.20207     -0.365710     -0.365710
  15.99669     -0.418825     -0.418825
  15.79132     -0.473710     -0.473710
  15.58595     -0.528017     -0.528017
  15.38058     -0.576785     -0.576785
  15.17520     -0.617237     -0.617237
  14.96983     -0.645632     -0.645632
  14.76446     -0.659531     -0.659531
  14.55909     -0.660335     -0.660335
  14.35371     -0.651002     -0.651002
  14.14834     -0.640321     -0.640321
  13.94297     -0.644594     -0.644594
  13.73760     -0.665273     -0.665273
  13.53222     -0.680807     -0.680807
  13.32685     -0.676872     -0.676872
  13.12148     -0.651002     -0.651002
  12.91611     -0.609104     -0.609104
  12.71074     -0.565171     -0.565171
  12.50536     -0.533515     -0.533515
  12.29999     -0.521090     -0.521090
