#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   12.645018    1.781547    1.833867    2.025529    0.000018    0.000000    0.000000
   12.687738    1.788305    1.841298    2.079353    0.000020    0.000000    0.000000
   12.730457    1.789689    1.840007    2.123896    0.000018    0.000000    0.000000
   12.773177    1.783312    1.827413    2.154390    0.000011    0.000000    0.000000
   12.815897    1.768011    1.803025    2.170028    0.000002    0.000000    0.000000
   12.858616    1.744927    1.769262    2.174405   -0.000008    0.000000    0.000000
   12.901336    1.717647    1.731021    2.174075   -0.000016    0.000000    0.000000
   12.944056    1.691243    1.694157    2.175762   -0.000018    0.000000    0.000000
   12.986775    1.670608    1.663641    2.183567   -0.000016    0.000000    0.000000
   13.029495    1.658902    1.642259    2.197616   -0.000010    0.000000    0.000000
   13.072215    1.656755    1.630398    2.214795   -0.000002    0.000000    0.000000
   13.114934    1.662499    1.626732    2.231109    0.000005    0.000000    0.000000
   13.157654    1.673170    1.629283    2.244225    0.000010    0.000000    0.000000
   13.200374    1.685691    1.636236    2.254751    0.000013    0.000000    0.000000
   13.243093    1.697751    1.646211    2.265560    0.000015    0.000000    0.000000
   13.285813    1.708038    1.658035    2.279652    0.000015    0.000000    0.000000
   13.328533    1.715984    1.670362    2.297816    0.000014    0.000000    0.000000
   13.371252    1.721288    1.681511    2.317414    0.000013    0.000000    0.000000
   13.413972    1.723632    1.689723    2.332951    0.000010    0.000000    0.000000
   13.456691    1.722716    1.693730    2.338197    0.000007    0.000000    0.000000
   13.499411    1.718486    1.693298    2.328897    0.000005    0.000000    0.000000
   13.542131    1.711290    1.689362    2.304746    0.000003    0.000000    0.000000
   13.584850    1.701815    1.683645    2.269733    0.000001    0.000000    0.000000
   13.627570    1.690836    1.677909    2.230636    0.000001    0.000000    0.000000
   13.670290    1.678994    1.673283    2.194413    0.000002    0.000000    0.000000
   13.713009    1.666805    1.669997    2.165790    0.000003    0.000000    0.000000
   13.755729    1.654885    1.667662    2.146101    0.000005    0.000000    0.000000
   13.798449    1.644204    1.665840    2.133730    0.000007    0.000000    0.000000
   13.841168    1.636067    1.664510    2.125662    0.000009    0.000000    0.000000
   13.883888    1.631747    1.664101    2.119203    0.000010    0.000000    0.000000
